,log2FoldChange,padj
LOC_Os06g28144,-1.393933137379714,3.413233554069641e-12
LOC_Os06g28480,-2.054456848185735,3.742216891304366e-17
LOC_Os06g28524,-0.5854594751983949,9.451889559991554e-6
LOC_Os06g28550,-1.4292900067171774,0.012562845096250615
LOC_Os06g28590,1.3319907851808805,0.006048916677409606
LOC_Os06g28740,0.5752560541963571,0.008337972528366863
LOC_Os06g28780,-1.8918121760010975,1.9326062663569318e-5
LOC_Os06g28950,-1.9141823344448898,3.523851335733961e-24
LOC_Os06g28970,-0.8786078892585558,0.013554295032856505
LOC_Os06g29020,0.41444426445573884,0.002488398903358195
LOC_Os06g29120,2.122323075675933,2.984636864128564e-13
LOC_Os06g29180,-0.5842359651587566,9.574252708626625e-4
LOC_Os06g29250,-2.771347873385331,3.7899468342605746e-14
LOC_Os06g29310,1.8686308387029837,2.9731817536606712e-27
LOC_Os06g29380,1.1983392676934483,0.0025736251430394227
LOC_Os06g29400,1.6096602747838038,2.3906484870110134e-11
LOC_Os06g29430,1.6165932529095641,2.294860163878724e-12
LOC_Os06g29490,1.2745833589126134,1.2720416082320478e-4
LOC_Os06g29630,1.5546877059301043,3.355024919814679e-7
LOC_Os06g29650,0.8770472222768358,0.0395604879585181
LOC_Os06g29690,-0.8493806418315712,0.023799383232002588
LOC_Os06g29800,1.1085674593581614,6.072108722713152e-4
LOC_Os06g29994,-1.8395639440859053,2.4372491643705264e-31
LOC_Os06g30020,1.9734925853983996,3.9180315120308924e-15
LOC_Os06g30060,1.2985441744085433,2.7059969635679663e-9
LOC_Os06g30090,4.103578211089369,0.017795083510793067
LOC_Os06g30120,3.441614471306822,0.02713448826165768
LOC_Os06g30130,-2.150175296522548,3.413844848837383e-41
LOC_Os06g30179,-1.6613061396481081,5.289418480308967e-20
LOC_Os06g30210,-1.2591393670157054,4.3073971085355166e-5
LOC_Os06g30250,-1.2622717629326166,8.929183179705182e-20
LOC_Os06g30280,-1.8938745506274288,1.4664420383617944e-9
LOC_Os06g30310,2.0918190759874578,5.323595168058085e-13
LOC_Os06g30320,1.5414817405977563,3.781762433183308e-11
LOC_Os06g30370,-0.7548543184974732,3.427577895775148e-6
LOC_Os06g30380,1.1715878079433042,7.36232617485683e-9
LOC_Os06g30390,1.726576805750562,4.975701260757337e-9
LOC_Os06g30400,-1.687453137381602,0.006727151775435781
LOC_Os06g30420,-1.1303511718618442,1.2393794126247097e-11
LOC_Os06g30460,1.6849560094847527,2.902207286090747e-14
LOC_Os06g30640,-2.1997907365238114,2.240537072389419e-6
LOC_Os06g30730,-0.8844604153242838,1.6740280943446757e-6
LOC_Os06g30810,-2.287633078722268,7.736829138840018e-4
LOC_Os06g30820,-0.7787480185471287,8.738356132874269e-4
LOC_Os06g30860,-1.7182860422063413,2.446056121197526e-8
LOC_Os06g30894,1.8442367906574,1.2913903823026021e-12
LOC_Os06g30901,1.8408365988512339,5.819231696461198e-21
LOC_Os06g30920,-1.193508662006111,8.85812899317536e-11
LOC_Os06g30940,1.2522205587750654,0.0028308124564562125
LOC_Os06g30950,1.3780540068992648,9.08833821408509e-5
LOC_Os06g31060,-1.1540912074607712,4.007962965444799e-22
LOC_Os06g31070,-0.3287146628354055,0.03158382057113645
LOC_Os06g31100,1.370278203475413,2.8447469309756156e-12
LOC_Os06g31210,2.922758379961877,3.717415536837421e-24
LOC_Os06g31220,1.2232433482463054,2.3010262204671827e-4
LOC_Os06g31920,-1.7337930345139063,0.0018505430761924708
LOC_Os06g31950,-3.7217440542908715,0.001263130256687248
LOC_Os06g32240,0.669942173843591,0.02620482713467147
LOC_Os06g32340,-1.8033719323723418,0.046821455061565015
LOC_Os06g32580,6.5092421921749315,3.0522409268418027e-7
LOC_Os06g32600,2.043177363858189,8.345090990688143e-6
LOC_Os06g32650,-0.6691743784313561,0.026076549618812294
LOC_Os06g32944,3.046269940999084,0.0017394782728188695
LOC_Os06g33170,-1.7635517872193402,9.422973216988319e-12
LOC_Os06g33180,1.7015066343465872,1.1986793892166162e-16
LOC_Os06g33200,-2.1096930133166323,1.8938395931011964e-23
LOC_Os06g33320,1.5235704163789385,7.968362984867029e-12
LOC_Os06g33330,-0.5156143532675658,2.6583068477442395e-5
LOC_Os06g33340,-1.2702406115297773,4.6296148531509954e-7
LOC_Os06g33370,-1.0777878478953413,4.4437099004337766e-8
LOC_Os06g33390,-2.1600412240109463,2.2980347032478754e-6
LOC_Os06g33520,1.4072386902425964,2.3000816781539837e-16
LOC_Os06g33549,1.1395512903667222,1.2529348514500257e-16
LOC_Os06g33570,1.3883063677935872,2.3401735087676523e-7
LOC_Os06g33600,1.9750651527448635,0.038278606713765415
LOC_Os06g33640,2.174253769356083,1.929153292629645e-30
LOC_Os06g33690,1.46196816458852,2.8964668602587725e-13
LOC_Os06g33720,-2.46389022714429,2.6000597551636146e-13
LOC_Os06g33810,2.3090588394147855,5.0390784907898424e-23
LOC_Os06g33880,-1.262891550360953,1.1037127220835698e-9
LOC_Os06g33940,-1.1478383379292771,0.02936940796732383
LOC_Os06g33970,-2.66482041607718,0.038591059893184954
LOC_Os06g34060,-2.103406422101542,0.03797533820689169
LOC_Os06g34120,-1.5674966162600195,3.2805652511819324e-14
LOC_Os06g34350,-2.7512569161213936,3.781096303370964e-9
LOC_Os06g34390,-5.27022471939159,0.0013067084489320896
LOC_Os06g34400,-2.4273774915859905,3.5516640358466956e-40
LOC_Os06g34420,1.5993859596153763,0.03384222211263044
LOC_Os06g34440,1.5174625545126066,1.0664622462834055e-36
LOC_Os06g34450,-2.4459676525009293,1.0746623323126514e-23
LOC_Os06g34550,1.9845968220842818,2.645541455356116e-7
LOC_Os06g34570,-0.6322275899596891,0.008641699666273654
LOC_Os06g34650,-1.8404350887929761,6.812243790482257e-5
LOC_Os06g34690,1.2975462476705852,1.2276615168785575e-20
LOC_Os06g34710,1.7537198938698888,2.4444872851424946e-5
LOC_Os06g34780,1.174484769456667,3.6929288421368903e-6
LOC_Os06g34790,-1.033848065311869,5.916741224553845e-4
LOC_Os06g34810,-1.7839790786197585,2.1250393242998406e-21
LOC_Os06g34830,-1.6801419776065438,1.9044473760946696e-13
LOC_Os06g35030,-0.6588311797779509,2.9464696769117134e-6
LOC_Os06g35160,-1.0759238186274624,1.6499415042339052e-11
LOC_Os06g35165,-0.8888965305496211,9.580412481221336e-4
LOC_Os06g35200,-1.418860255570622,8.830039491530561e-5
LOC_Os06g35410,-1.396309364429971,1.84025709550564e-8
LOC_Os06g35470,0.7369310187441745,5.572153741122955e-4
LOC_Os06g35520,-1.5125395145389497,1.8812484730354874e-4
LOC_Os06g35530,0.8698723656308053,7.260692056618815e-5
LOC_Os06g35540,2.670426647515945,1.6455482670053818e-78
LOC_Os06g35550,-1.935829802374259,6.0851180996715746e-21
LOC_Os06g35574,-1.629137961696555,9.355450666657882e-23
LOC_Os06g35630,-1.831144853319453,1.801533170790456e-4
LOC_Os06g35660,-1.9154321396319478,1.0433470612351636e-6
LOC_Os06g35730,0.8200729549612306,1.572868428609028e-4
LOC_Os06g35770,-2.4006052150393282,2.403383148692126e-13
LOC_Os06g35814,-1.2784165260957867,5.534376963647648e-11
LOC_Os06g35850,4.676080598160113,0.0010662599750516763
LOC_Os06g35900,-0.7172605664412265,4.962526859426829e-5
LOC_Os06g35930,-2.7745999289794345,2.312786813577987e-4
LOC_Os06g35960,-1.3736918438707748,2.535117624184098e-36
LOC_Os06g35970,-2.006230798224093,1.0676939745785686e-12
LOC_Os06g36000,-2.3081400652675983,3.900795302051854e-21
LOC_Os06g36010,-2.226749696492654,0.025213440403312536
LOC_Os06g36030,-1.4870493407192003,2.0242465381011832e-6
LOC_Os06g36050,1.597542340760927,2.4606732927199794e-17
LOC_Os06g36070,-1.613139154842558,0.0038032501269989545
LOC_Os06g36080,2.1928694985389883,8.910936191260224e-5
LOC_Os06g36150,3.996015665055935,0.00893076982464638
LOC_Os06g36160,-0.654763529369951,0.0015268706699031612
LOC_Os06g36170,2.3249544069379633,6.03962817625003e-34
LOC_Os06g36180,-0.5584998401608431,6.34488466480589e-4
LOC_Os06g36210,-0.7000461250286859,1.694773929590978e-5
LOC_Os06g36220,0.7400681524086166,8.211542451185708e-4
LOC_Os06g36270,-0.84283174314488285,7.957635834703133e-8
LOC_Os06g36360,0.705913940073012,1.9250798857782577e-4
LOC_Os06g36370,-2.4622843871264073,7.874035789495458e-12
LOC_Os06g36380,-1.8342050274438833,7.325854218535851e-16
LOC_Os06g36390,-1.6455713773650917,5.1287379659140223e-26
LOC_Os06g36450,-1.7881816530618588,8.215035885735153e-18
LOC_Os06g36490,0.6112444617506553,1.1731506862688248e-12
LOC_Os06g36570,-1.9362678297358626,7.786778642701382e-4
LOC_Os06g36590,0.9620819407468707,4.7829267069060565e-4
LOC_Os06g36670,-1.528113537899147,1.913761487688796e-8
LOC_Os06g36680,-2.664289145401997,1.4988060510066817e-5
LOC_Os06g36700,1.9218033559929464,4.904559351246888e-21
LOC_Os06g36710,1.5819138842158278,4.736112483238994e-6
LOC_Os06g36770,1.4958424720583545,1.1271735930147695e-21
LOC_Os06g36800,1.8927299135186175,1.7676627426286157e-10
LOC_Os06g36810,-2.349204813293719,0.03337418226022638
LOC_Os06g36840,1.1195967965533908,0.005655591364627053
LOC_Os06g36890,0.8046057292083939,0.032004146399269066
LOC_Os06g36910,1.5797129934733067,6.44349812820087e-6
LOC_Os06g36920,-1.3700936594822364,3.0343194737096193e-5
LOC_Os06g36930,-1.2616033175986399,4.6574011850896795e-7
LOC_Os06g36990,2.3858084475910255,7.854274975889528e-24
LOC_Os06g37000,1.3440668793823778,9.5833607612659e-7
LOC_Os06g37010,-1.3004918562103507,1.3314256590032435e-24
LOC_Os06g37020,-1.4145373832202384,2.886340850274078e-26
LOC_Os06g37070,-1.0001602153721694,3.5986184583098134e-12
LOC_Os06g37080,-1.2361594510100904,1.3384965624436664e-7
LOC_Os06g37150,-1.7892162822180624,1.0860336616754377e-4
LOC_Os06g37160,1.6469489217762134,3.75344839475552e-5
LOC_Os06g37170,-1.474802392773644,0.0435115449525768
LOC_Os06g37180,1.7651142412154803,2.7484223630918565e-24
LOC_Os06g37300,-0.511966655448795,0.03292274739995896
LOC_Os06g37340,4.393418023308885,0.005458125946993169
LOC_Os06g37420,0.7652767673710585,0.0016634300787406408
LOC_Os06g37430,0.7573810084412249,5.910684485569119e-4
LOC_Os06g37510,-1.2181123475920081,9.616106716659147e-11
LOC_Os06g37560,-1.6420918506003093,3.049963007781437e-10
LOC_Os06g37570,1.181667209683349,0.012970141667073403
LOC_Os06g37610,-0.7230371088014147,0.025273140598896914
LOC_Os06g37620,1.2200923104704642,0.044138541814230915
LOC_Os06g37640,1.2745491012172554,3.373499542161393e-16
LOC_Os06g37660,-0.39453738270827604,6.893635097581782e-5
LOC_Os06g37690,1.7887896046698082,5.006091342082999e-4
LOC_Os06g37790,5.473525951574474,6.259126692252896e-5
LOC_Os06g37830,1.7820842446258156,0.003880866880519762
LOC_Os06g38050,-6.865803972514527,2.538563900867552e-7
LOC_Os06g38056,-1.3108694128387877,4.321414986888767e-7
LOC_Os06g38210,-1.5596388533894896,6.599439152148452e-8
LOC_Os06g38294,-1.9747300250296265,1.700201689770753e-20
LOC_Os06g38330,-1.705405115447055,0.0019268545061494678
LOC_Os06g38380,-1.4845105648440127,0.028750998088944327
LOC_Os06g38430,-1.3891577381446396,1.990892753929805e-8
LOC_Os06g38450,-1.448832702444745,9.408508820246051e-4
LOC_Os06g38470,0.8565731985466611,2.2706322512170782e-15
LOC_Os06g38550,0.7616922369823412,9.168219546622616e-4
LOC_Os06g38670,-0.8564496998922605,0.01175858200529671
LOC_Os06g38730,2.094554678654802,0.0010013692973954071
LOC_Os06g38780,-1.3231400152159347,3.501421192685896e-8
LOC_Os06g38960,1.9638304762656167,7.9334503460039e-30
LOC_Os06g38980,1.3574230437536066,3.57719853062419e-18
LOC_Os06g38990,-0.9895505586228038,0.018108872502230044
LOC_Os06g39060,-2.1762341342544933,0.001766143258154089
LOC_Os06g39140,0.7730388193034144,1.6995410426715078e-10
LOC_Os06g39230,-1.7146022388122184,5.756687005435247e-13
LOC_Os06g39240,-0.4638314315864315,0.003937030781445587
LOC_Os06g39260,0.5884231459390642,2.0193056283899702e-5
LOC_Os06g39270,-2.3763139052115374,6.993221100144014e-28
LOC_Os06g39330,-2.1783659774918416,6.105574287765936e-9
LOC_Os06g39344,1.1270852024805502,7.834983303264621e-7
LOC_Os06g39370,-2.631014502591298,8.78204255210543e-100
LOC_Os06g39390,-1.2321000453342732,0.0411699587454046
LOC_Os06g39470,-1.44229194385616,1.0832848962841199e-16
LOC_Os06g39480,1.1206241631279428,5.355381439216865e-4
LOC_Os06g39590,-0.9542997252741324,6.034124033152431e-7
LOC_Os06g39624,1.195340837296241,4.4788482593121573e-7
LOC_Os06g39640,1.2606601108906303,8.332294920409954e-4
LOC_Os06g39650,0.913292120146522,6.305416515731658e-4
LOC_Os06g39660,-0.9003934807462226,6.418883300646928e-6
LOC_Os06g39680,1.676799708399096,3.1874856155555456e-6
LOC_Os06g39690,1.3467780267726746,3.037661709630956e-5
LOC_Os06g39750,-0.8724230206417529,1.7553693345550052e-12
LOC_Os06g39760,0.3476038505005123,0.012010687780338385
LOC_Os06g39840,4.142681823978303,0.04717574774337083
LOC_Os06g39870,1.899539627596939,9.124213949882455e-30
LOC_Os06g39880,-1.1811072564399074,7.225593413466606e-10
LOC_Os06g39900,1.318443025397331,1.4469193692313997e-5
LOC_Os06g39906,1.2442614598860722,6.816011019509396e-11
LOC_Os06g39912,-1.313974985356228,6.107108775273321e-15
LOC_Os06g39960,-2.2048381237801724,0.005515345858296805
LOC_Os06g40040,-1.5131504633157222,1.0593899102243046e-14
LOC_Os06g40050,-0.9997282088026451,1.379407725024384e-12
LOC_Os06g40060,-0.4467414646727354,3.60878184830876e-4
LOC_Os06g40090,-2.048199700892018,3.869387115975493e-7
LOC_Os06g40110,-0.5673002949440142,2.363500548406882e-6
LOC_Os06g40120,-0.4344399702861461,0.03524410968451726
LOC_Os06g40150,-0.6316791561766361,5.086435127592381e-5
LOC_Os06g40190,-0.6288882301247521,0.04297732069061422
LOC_Os06g40200,1.661241464299524,1.3024440955226549e-6
LOC_Os06g40210,-2.2546355639957674,8.5775988652303e-9
LOC_Os06g40240,6.614999212755177,1.6472824136259134e-9
LOC_Os06g40320,-4.283017994517362,0.006880983132733605
LOC_Os06g40330,1.8577437452149075,8.706774987741067e-28
LOC_Os06g40360,-1.230049485541492,4.158078684389691e-9
LOC_Os06g40370,1.8465107219181152,3.543308794981648e-14
LOC_Os06g40430,-2.5208587568276046,1.2181285938810876e-39
LOC_Os06g40440,-1.312324515555946,3.3831067121601276e-10
LOC_Os06g40450,1.5337320144109727,1.6927092162121708e-6
LOC_Os06g40460,1.5646249014192408,7.818671500310916e-9
LOC_Os06g40490,1.0526006245069948,1.0735068947627664e-7
LOC_Os06g40500,-1.4936150560762669,1.6933091517009527e-25
LOC_Os06g40510,1.6139483841397642,0.001446765869868419
LOC_Os06g40520,2.016633189936295,1.7183051906735575e-6
LOC_Os06g40560,0.655360389119383,0.0016190083546403311
LOC_Os06g40570,1.796553915136639,0.04509221759461621
LOC_Os06g40590,0.7852647563891779,9.820306666677714e-4
LOC_Os06g40600,1.5341766206643537,6.038669001886217e-18
LOC_Os06g40620,1.0540358918685948,7.3551205381742408e-15
LOC_Os06g40640,-1.604699692551295,3.1599488740138216e-12
LOC_Os06g40650,1.442082302117973,1.8643465931070567e-21
LOC_Os06g40720,1.0341435037210636,0.014520177290563837
LOC_Os06g40730,1.2561383779894888,1.8591873989742867e-7
LOC_Os06g40740,1.907575745742117,4.5450310742819397e-10
LOC_Os06g40770,-1.0611369089780538,0.010127421465187556
LOC_Os06g40780,-1.4441971961278484,3.6638570934064034e-5
LOC_Os06g40809,-3.020613977685104,9.41916138109582e-5
LOC_Os06g40818,-4.125744703413892,1.427195327230193e-4
LOC_Os06g40840,2.215764045040517,1.8863493952342982e-19
LOC_Os06g40860,2.4575057379358816,1.4509846997763972e-8
LOC_Os06g40870,-4.187171122279262,2.5456080318268635e-4
LOC_Os06g40940,0.9200780902927355,2.6190071521908906e-4
LOC_Os06g40950,2.1854108018751015,2.0431861283190854e-14
LOC_Os06g40990,-1.8965114088197201,0.020660066436604698
LOC_Os06g41010,-0.8213014906875299,1.3907376723770013e-4
LOC_Os06g41020,-0.8720934691448405,9.832017596364979e-5
LOC_Os06g41050,2.126154518864182,4.035108717419328e-5
LOC_Os06g41090,-1.0304636872867305,0.0019534413240598464
LOC_Os06g41110,0.8800108264397414,3.688622138367077e-5
LOC_Os06g41120,-1.52446045961542,9.050464867019273e-18
LOC_Os06g41240,-2.1720958530085106,7.464357326362337e-51
LOC_Os06g41270,-0.8478622370457561,0.010550786230414007
LOC_Os06g41360,0.6640392669709013,1.745278097227236e-4
LOC_Os06g41380,0.7557538805839144,0.023389485192278573
LOC_Os06g41390,1.1151651803528015,1.2038369010820973e-11
LOC_Os06g41440,1.8263102583180901,1.6303851020178142e-10
LOC_Os06g41450,-1.0897613842572855,0.045452909982209556
LOC_Os06g41480,2.0539886571281483,0.01048834927281353
LOC_Os06g41520,-1.0711450979100974,0.007060677059528628
LOC_Os06g41540,-1.201112622875103,2.60952620557681e-10
LOC_Os06g41590,0.4823444494420083,0.007263525929106287
LOC_Os06g41620,6.582749814325883,1.1827720542581308e-5
LOC_Os06g41640,2.6863722599118343,2.6639581496582004e-6
LOC_Os06g41650,-1.180126209963293,2.0888443522000888e-4
LOC_Os06g41660,3.0410744712753885,0.014830815292777133
LOC_Os06g41700,-1.3265606443356253,0.002272263005036282
LOC_Os06g41710,1.398918359303609,6.727801046092319e-6
LOC_Os06g41720,-1.8829709847449014,6.883651039389042e-8
LOC_Os06g41730,0.8545008854516041,6.970171240762139e-7
LOC_Os06g41750,1.455377302198082,2.220200923717223e-7
LOC_Os06g41770,-0.8652372277240347,2.734838584293904e-7
LOC_Os06g41780,1.276004203371375,6.5123829274869e-5
LOC_Os06g41790,-0.7071304779196469,3.5114148013443944e-4
LOC_Os06g41800,-2.3572445268984987,6.3253013687533645e-9
LOC_Os06g41840,-1.6353292018990344,0.005040785649593133
LOC_Os06g41860,-1.4389961717509279,3.538079235619513e-7
LOC_Os06g41880,1.6573180179100275,0.0015117858863547785
LOC_Os06g41930,-0.506425471264793,0.021129214134805046
LOC_Os06g41940,-2.674017245402517,8.513674675033078e-6
LOC_Os06g41990,2.830495257717082,7.452385910085833e-19
LOC_Os06g42020,-0.5803097754784726,0.001707286754008517
LOC_Os06g42030,-0.4601138086831793,8.211518263337476e-6
LOC_Os06g42060,-1.1329731998229369,1.2683373369207606e-21
LOC_Os06g42070,-1.9014665428614852,3.266476266323672e-14
LOC_Os06g42120,-1.610152445946744,0.014990020397867652
LOC_Os06g42164,-1.5793004460809028,3.121238921249991e-9
LOC_Os06g42205,-2.2808798016668232,6.492278115876465e-12
LOC_Os06g42210,-1.753262590442615,2.4369492016135253e-28
LOC_Os06g42220,-1.4235060504748054,5.1394286439441755e-5
LOC_Os06g42430,-0.7496045886757761,1.1507241128536395e-5
LOC_Os06g42460,-2.8849643041381055,1.0225792687249681e-4
LOC_Os06g42470,-1.8976471738762652,3.2790449495656767e-6
LOC_Os06g42490,1.2739677516024381,2.9496943745871934e-10
LOC_Os06g42560,-1.6734341424118147,1.0564799771375229e-25
LOC_Os06g42620,-1.9169532463802246,0.0063295515737792326
LOC_Os06g42640,1.6310330203438312,1.4456119448976442e-11
LOC_Os06g42660,-0.688106220355234,5.349085076968965e-5
LOC_Os06g42700,-1.9231459106075541,4.314118682384555e-33
LOC_Os06g42720,0.5261998463145313,0.03532081293974503
LOC_Os06g42770,2.5776095382954876,8.539254019944839e-5
LOC_Os06g42790,1.3117040269191735,8.382989331341893e-8
LOC_Os06g42800,1.9032509301500404,1.0563583865443871e-13
LOC_Os06g42824,-2.2660688776155307,1.725600543335867e-37
LOC_Os06g42840,-1.8103675202515963,1.3717169145260634e-6
LOC_Os06g42850,-1.2509745639223775,1.4452806639226194e-14
LOC_Os06g42910,-1.6271007366398695,6.949866705562836e-28
LOC_Os06g42990,-1.236500299891824,1.4712476235813177e-12
LOC_Os06g43020,-0.9142798679271529,0.005444881546351164
LOC_Os06g43030,-1.1472318912127581,0.0011038914923091156
LOC_Os06g43044,-1.2511917748806363,5.8409238060516066e-5
LOC_Os06g43060,-3.090109767071142,0.01848607752160371
LOC_Os06g43090,-1.1789725100174244,1.2045485644516536e-19
LOC_Os06g43120,1.3460715302057515,7.798159920629586e-4
LOC_Os06g43170,-1.6704597025568437,1.47070114152579e-20
LOC_Os06g43190,0.6331249704940065,0.021127683313448633
LOC_Os06g43210,1.2546158070528104,4.1061349520429914e-15
LOC_Os06g43220,-2.1738006750367758,4.951046043370312e-5
LOC_Os06g43250,1.6302156571292648,0.015246039800254399
LOC_Os06g43370,-1.5319010413906617,0.0219796236744073
LOC_Os06g43384,-1.668445806809049,0.0013425886818956686
LOC_Os06g43430,-1.546669883792826,5.5398288922517515e-12
LOC_Os06g43510,-1.4001601147166916,1.1634427863814816e-6
LOC_Os06g43520,-1.1956766719823382,0.04648170208998169
LOC_Os06g43550,-0.8515779529695601,1.5536198663121218e-18
LOC_Os06g43560,1.6265771366526556,1.8698490885591608e-13
LOC_Os06g43590,-1.1543599215745368,3.497680882532501e-8
LOC_Os06g43600,-0.8117246638410177,0.0028893121140246007
LOC_Os06g43610,1.6376634103294772,2.045794655588288e-7
LOC_Os06g43620,-1.060132716132375,2.1575021822634755e-10
LOC_Os06g43630,1.3667584620847528,8.124242257505861e-10
LOC_Os06g43640,1.4303477777597196,2.0992824878299633e-11
LOC_Os06g43650,0.7543248365031557,4.723296390444385e-8
LOC_Os06g43660,-0.8475262377341225,2.435164273268663e-4
LOC_Os06g43670,1.3279678194935234,0.005536858453702349
LOC_Os06g43680,0.9489415127864903,4.0184579261721464e-7
LOC_Os06g43690,2.0475279947371567,7.400731679934619e-10
LOC_Os06g43710,2.159210265088136,1.7678820877983026e-20
LOC_Os06g43720,-1.3681234365230492,1.2686952473401673e-4
LOC_Os06g43740,-2.7333049025186393,3.4184935352164125e-18
LOC_Os06g43760,2.3589948866382535,6.73536489099985e-20
LOC_Os06g43780,-1.6553998315024876,0.016571181981165025
LOC_Os06g43790,1.4619372944279152,1.4739897746389495e-5
LOC_Os06g43810,-2.1196118879583126,9.441825887131048e-33
LOC_Os06g43840,2.0179350350864533,1.2605134884833288e-12
LOC_Os06g43870,-0.5566070966175191,4.662502261868097e-5
LOC_Os06g43875,-0.7796389441772678,0.005504087963858807
LOC_Os06g43880,1.4599507816608472,3.611685496544254e-17
LOC_Os06g43890,-2.286352391212916,7.262697344292893e-4
LOC_Os06g43910,4.77393303392754,3.6743020813390635e-4
LOC_Os06g43930,-0.8900825078983582,0.025372173247388035
LOC_Os06g43960,-1.311620487099645,2.097324494476005e-7
LOC_Os06g43980,-1.4890575354753626,4.121008716297395e-5
LOC_Os06g44030,1.635053688691158,8.77663968139476e-12
LOC_Os06g44040,-0.8694988371188176,5.55442920161745e-4
LOC_Os06g44080,1.0022043048889462,6.524974337677147e-16
LOC_Os06g44140,-0.6698564135274804,9.310419139207563e-5
LOC_Os06g44160,-1.398660538209264,5.665672711280933e-7
LOC_Os06g44170,-2.2783951965212244,8.401578899478009e-39
LOC_Os06g44180,-0.9581097578494463,2.060306481679451e-9
LOC_Os06g44190,-1.1010763348334385,2.3933474612904623e-14
LOC_Os06g44200,0.7313602383923947,1.610958440123994e-9
LOC_Os06g44210,1.818538318683018,8.048020655191736e-18
LOC_Os06g44230,1.296147430603646,3.7860810399304625e-9
LOC_Os06g44240,-0.5353647402571852,0.0032770211572931526
LOC_Os06g44250,-3.1744177523201556,3.893318493726631e-38
LOC_Os06g44270,-0.5445967846292952,0.0028049104269202117
LOC_Os06g44300,-1.880893354004715,4.406933749660523e-11
LOC_Os06g44320,-2.3351432337165234,1.670265295983222e-5
LOC_Os06g44370,0.8938929466903845,2.844402980501278e-6
LOC_Os06g44380,1.3268551855870754,8.75343985973856e-8
LOC_Os06g44420,-2.120533127545784,3.949655012062662e-37
LOC_Os06g44450,-1.4593983240169184,6.82350253702499e-23
LOC_Os06g44500,-1.6543447119421686,1.4464921001404522e-33
LOC_Os06g44610,-1.2932783291557508,1.860373063871537e-4
LOC_Os06g44620,-0.8069195545792812,0.019936227802090874
LOC_Os06g44640,-0.40075278511754,0.004573246150529667
LOC_Os06g44750,-1.3174671009419054,2.502439617748224e-6
LOC_Os06g44760,-1.626811659058374,9.050039826521512e-7
LOC_Os06g44780,-1.6498352168272647,1.2959823186610317e-25
LOC_Os06g44820,2.3394870340658795,5.97693959786497e-4
LOC_Os06g44870,-0.7744331026046637,0.0029755069028045713
LOC_Os06g44890,1.5546697224246273,5.605018978731005e-10
LOC_Os06g44900,-2.8552945669269403,3.8195687457306866e-11
LOC_Os06g44910,1.0085964347295473,2.715577440961791e-5
LOC_Os06g44980,-1.743322852515162,2.15691662081632e-9
LOC_Os06g44990,2.3980208452168728,0.016399886063619657
LOC_Os06g45000,0.4522402765211664,7.128837354562723e-4
LOC_Os06g45020,1.8766414022177804,3.0123207932412764e-6
LOC_Os06g45040,-1.5962637039472694,9.264927131725789e-4
LOC_Os06g45050,1.5497677776772154,1.2458163415449052e-4
LOC_Os06g45060,-1.4027756524634758,5.630949594853369e-15
LOC_Os06g45070,-1.887711071257054,7.994181919273594e-97
LOC_Os06g45080,1.822124638711876,1.2721862627875604e-7
LOC_Os06g45120,1.4474219550682004,5.2069405236412654e-8
LOC_Os06g45140,0.5960609480835651,3.337652722126032e-9
LOC_Os06g45170,3.4987685043074617,0.006609177832936284
LOC_Os06g45190,-4.939842036881129,0.030282303302899022
LOC_Os06g45210,-1.4523009243169147,5.544782084822037e-6
LOC_Os06g45220,-1.0110008500412935,0.006165972253948151
LOC_Os06g45240,-1.2363901841168115,3.897085739675435e-17
LOC_Os06g45250,1.5092146681254097,6.646164799931939e-5
LOC_Os06g45280,0.6280717224102128,5.4059942486698134e-5
LOC_Os06g45310,0.6877955961684837,0.003092017900891019
LOC_Os06g45340,-1.3663879850308862,6.55991639544368e-12
LOC_Os06g45350,0.7657695450298919,0.02223432463812451
LOC_Os06g45360,1.7473924553297622,5.594900772610754e-6
LOC_Os06g45380,1.6173370958245823,7.042033258260168e-11
LOC_Os06g45390,0.3760179395092331,0.046449356429121194
LOC_Os06g45430,0.7856773777019882,1.0053256828403052e-4
LOC_Os06g45480,-1.9118043561084193,4.944030034169699e-31
LOC_Os06g45540,-2.0144674142522896,8.174379599350622e-6
LOC_Os06g45570,-1.5686433683646615,3.958131221112567e-9
LOC_Os06g45590,0.7256310139147805,3.720699160075691e-4
LOC_Os06g45610,-2.404170483420041,5.906117211727016e-47
LOC_Os06g45620,-2.269283018812836,0.0018801662118205708
LOC_Os06g45670,1.7189726739407478,3.45708404451072e-18
LOC_Os06g45770,-2.478505580192459,2.828035981483341e-16
LOC_Os06g45780,-1.7921768800010487,1.8878917411143524e-22
LOC_Os06g45800,0.8296242104219004,0.005493592550927365
LOC_Os06g45820,-0.7929085147133554,3.0367398663253163e-13
LOC_Os06g45830,1.7560864055294247,1.4828074565878384e-24
LOC_Os06g45850,1.4384197515421109,8.125274371596644e-8
LOC_Os06g45860,1.0105580421349953,0.0067233185033963305
LOC_Os06g45870,2.2443033694282235,0.02532296462870135
LOC_Os06g45880,5.528884996617776,5.273526651523538e-4
LOC_Os06g45900,1.8589768697315767,0.0044173218857139025
LOC_Os06g45910,1.8275920001477994,1.2151017604039487e-8
LOC_Os06g45930,-2.3152101473027034,5.181549549650253e-13
