,log2FoldChange,padj
LOC_Os03g42259,-0.716608121120459,0.0053807975818324465
LOC_Os03g42820,-0.3297592282388629,0.02513967584352362
LOC_Os03g43010,-0.9206197284638241,8.953996918243372e-4
LOC_Os03g43100,6.89677248036039,9.041793800739906e-37
LOC_Os03g43580,0.6593365820689636,0.003527536654398636
LOC_Os03g43590,1.5735139297112737,8.514883185049242e-18
LOC_Os03g43720,-0.45195886230792975,6.213508818787858e-4
LOC_Os03g43760,-0.30167606504801536,0.011039575919397398
LOC_Os03g44100,-0.6357457038523562,0.001361383395971185
LOC_Os03g44300,-0.46930868296033273,6.9306477147705275e-6
LOC_Os03g44420,0.38750509392455007,0.04236469560697229
LOC_Os03g44670,-0.6771492456634971,1.2742886369803083e-7
LOC_Os03g45170,-0.5114310972732474,1.429188582304631e-4
LOC_Os03g45250,-1.6408109750133997,1.0630064639800606e-18
LOC_Os03g45960,-1.926359271521907,1.7586901158510637e-22
LOC_Os03g46070,-1.770374579040034,3.307987281024255e-10
LOC_Os03g46110,3.3195369344057273,0.004146386779463989
LOC_Os03g46200,-1.0594450392223522,0.0018201595901944669
LOC_Os03g46440,-0.36792111109447634,0.0031360323985766044
LOC_Os03g46454,1.5013985438286757,0.0035869939880592405
LOC_Os03g46600,0.3345751806832961,0.031936431930082734
LOC_Os03g46860,-1.4918107232630426,8.774802240967106e-7
LOC_Os03g47010,1.0963153005192159,1.7969966855198002e-5
LOC_Os03g47270,0.9177372690053195,0.016196146021894002
LOC_Os03g47280,-1.5854293513334021,4.466106100272668e-5
LOC_Os03g47500,-0.3188391567421925,0.03535343171134432
LOC_Os03g47830,-1.481325713176107,1.1565356289181188e-12
LOC_Os03g48030,-0.6226249911206314,1.7013591441341198e-4
LOC_Os03g48220,3.3444011636326643,1.6066876695402136e-4
LOC_Os03g48370,-0.42163721246675007,0.0491322523431045
LOC_Os03g48540,-0.3350072711568624,0.0046251560783879585
LOC_Os03g48750,3.637065212623395,1.852829273063148e-14
LOC_Os03g48760,7.368662273702652,1.4902168326687303e-4
LOC_Os03g48770,7.731850812095031,4.915217813112054e-34
LOC_Os03g48780,6.575806082496936,4.77517573576643e-24
LOC_Os03g48830,0.47449807780878384,0.03672884444235542
LOC_Os03g48840,0.36759760559602245,0.02578492172269271
LOC_Os03g49300,-7.102706988857898,2.6750578348231563e-31
LOC_Os03g49310,-2.3109075142354807,4.2324879908840914e-7
LOC_Os03g49770,-0.3833317330066874,0.009466933407289865
LOC_Os03g49940,-0.9921238989958674,2.2192107833729187e-10
LOC_Os03g50160,0.5703847532578331,2.557488612799336e-4
LOC_Os03g50410,-3.6431477703275426,0.04372092628658263
LOC_Os03g50420,0.5560309858930756,0.008794031531309539
LOC_Os03g50490,4.001843157889005,2.398359101602894e-62
LOC_Os03g50580,-0.9178206383080364,0.0040495657348896905
LOC_Os03g50670,8.2548871265674,1.140183594082701e-7
LOC_Os03g51010,-0.6747534624540461,0.01878105369679689
LOC_Os03g51160,0.3213781063225421,0.03690354941586125
LOC_Os03g51459,-1.4005729450403892,8.908205323515917e-14
LOC_Os03g51470,0.4950056550341314,0.04126045813584187
LOC_Os03g51650,0.5190049854158629,1.1692711084284678e-5
LOC_Os03g51980,1.3583540551423998,2.2822538512199103e-5
LOC_Os03g52040,-0.7969817446887265,0.019500573807641402
LOC_Os03g52170,-0.47064336153607156,1.2076821311796404e-4
LOC_Os03g52180,0.996541952291157,6.644563064350611e-10
LOC_Os03g52210,0.9489898598544413,4.853395838163795e-8
LOC_Os03g52340,-0.5318004609719447,0.00018031981818200416
LOC_Os03g52860,-0.5507157798825251,0.011677454664951275
LOC_Os03g53020,-0.6098630809707439,7.356094498813843e-5
LOC_Os03g53150,0.32479625181775235,0.04088703315214673
LOC_Os03g53220,-1.1861073170370753,0.010137166243044152
LOC_Os03g53280,-0.3959711036863427,0.03338580151931333
LOC_Os03g53340,-1.0225189486916424,0.0027342626409697472
LOC_Os03g53580,0.6236580887715192,0.016302510422944057
LOC_Os03g53750,1.1857898446691777,3.2059860341001527e-25
LOC_Os03g53930,0.5710266646345131,0.03991005243449645
LOC_Os03g54000,0.7715464965368078,0.0012331231992950816
LOC_Os03g54900,-0.2562931270292851,0.03714964190617038
LOC_Os03g55180,-0.36638841662134025,0.0014290643441034895
LOC_Os03g55220,0.9853274200021835,2.2391176546934227e-7
LOC_Os03g55230,-1.1629413157293589,0.01052284974484518
LOC_Os03g55290,2.4948584609578943,1.2189254821278646e-52
LOC_Os03g55350,0.5446333804462642,0.004839075526041056
LOC_Os03g55530,0.9312747714468317,0.009833985067197055
LOC_Os03g55550,-1.626703439697004,0.018407776669907776
LOC_Os03g55670,-0.6136675397127253,5.305004422743311e-4
LOC_Os03g55720,1.517952143819236,0.006998641084455691
LOC_Os03g55770,-3.4343353322630708,1.7469041156765594e-11
LOC_Os03g55784,0.2953141413522233,0.03349311414850489
LOC_Os03g55800,-0.6437994384093699,0.035500559274950015
LOC_Os03g55890,0.4625876340947407,0.0013106824369575132
LOC_Os03g55930,0.8563257512343204,1.7663124244166877e-4
LOC_Os03g55980,-1.1691226405590784,0.006137718530187239
LOC_Os03g56160,-0.6710359406114105,2.5093033084430983e-5
LOC_Os03g56250,-0.3858394944206314,0.013607812253704521
LOC_Os03g56540,0.634749377075641,0.002657064481675422
LOC_Os03g56590,0.4701943451055718,0.0011833417419228269
LOC_Os03g56782,0.4977924282771971,0.003405563850534588
LOC_Os03g56950,0.7283193689561784,1.2420150548523502e-5
LOC_Os03g57070,0.39740322266716854,0.04166241807601735
LOC_Os03g57080,0.8482791735690891,0.005055900755718425
LOC_Os03g57120,-0.4654842544647718,4.623864884268627e-8
LOC_Os03g57210,-0.37041984830906793,0.009914385946082044
LOC_Os03g57420,0.3825340748512919,0.0014029307544113662
LOC_Os03g57450,-0.41968792280214323,0.0010351467658619646
LOC_Os03g57490,-2.4219735396329023,1.6785915970623603e-13
LOC_Os03g57640,0.7656197348322422,0.010853543896142482
LOC_Os03g57660,0.37457831556298493,0.008794031531309539
LOC_Os03g57680,-0.9120310945038309,0.0025588475376074112
LOC_Os03g57900,0.7596730178488411,4.7828342046669567e-4
LOC_Os03g58000,-0.6401662948217341,0.011792429955620765
LOC_Os03g58110,-0.6136495830158432,0.006137718530187239
LOC_Os03g58730,-0.5069568995864131,0.01201632275591667
LOC_Os03g58880,-2.4617692494043624,1.3122433382469853e-39
LOC_Os03g59050,-0.24669762113049212,0.04445725770329592
LOC_Os03g59070,-0.7504867684193782,6.764392207248261e-12
LOC_Os03g59220,0.279555078404204,0.03028087201450873
LOC_Os03g59290,-1.1040020216860473,0.0010386593308522594
LOC_Os03g59320,-0.6614132911420091,0.011337077318835834
LOC_Os03g59390,-0.30148180933222796,0.010998031715339385
LOC_Os03g59440,-0.6545136235730683,8.694578454344829e-6
LOC_Os03g59670,0.9400270986365129,2.643217846261364e-5
LOC_Os03g60210,-4.197236689551103,1.4703173754726733e-11
LOC_Os03g60370,0.3742503572534023,0.03821764294695588
LOC_Os03g60390,0.7716417636459828,1.8455034763543734e-5
LOC_Os03g60720,0.8489432265180982,7.216523543409208e-8
LOC_Os03g60950,0.3955376564030363,0.027477119706562265
LOC_Os03g61160,-0.6175173288972573,0.005737379683707657
LOC_Os03g61500,-2.206722639904216,2.894682542238179e-14
LOC_Os03g61740,0.7142628786297058,0.025900020668250336
LOC_Os03g61829,-1.0996718066473985,0.002694966096956899
LOC_Os03g61970,-0.27380860995021533,0.030522206569997084
LOC_Os03g62060,-4.070801276633993,8.366119673976992e-68
LOC_Os03g62314,-0.7864796976153262,5.557269269582224e-4
LOC_Os03g63110,0.3532327416804774,0.016866602566849697
LOC_Os03g63240,1.3831639159898346,4.321886628553453e-4
LOC_Os03g63330,-2.4821074488216586,8.04074444121116e-124
LOC_Os03g63380,0.35312197756589037,0.02853619950277666
LOC_Os03g63390,0.5561744203867736,8.900352746079569e-4
LOC_Os03g63770,-0.31127392664636894,0.027294522582713594
LOC_Os03g63970,0.48203662152638893,0.016157752709378755
LOC_Os03g64160,-2.1453543972605744,0.013959019450104766
LOC_Os03g64170,0.9469984097292243,9.371762249636698e-4
LOC_Os04g01354,-3.199436968802762,7.345583706811639e-48
LOC_Os04g01470,-1.6044840485298812,1.8426350414299855e-12
LOC_Os04g01510,0.5428194601118519,1.1915332265157785e-4
LOC_Os04g01910,1.1839128499499632,0.025358638452548123
LOC_Os04g01950,0.730829924005519,0.04190568778535268
LOC_Os04g02030,-0.9158848151937403,7.152627348810355e-7
LOC_Os04g02560,2.7911915416427986,2.682505301558029e-32
LOC_Os04g02650,0.7601793594437257,0.03583337072972774
LOC_Os04g02754,-0.43773780318403577,0.005350231934717136
LOC_Os04g02900,-0.2748107706824801,0.0391435921805092
LOC_Os04g02910,-0.6030114618996533,2.8516843172770435e-9
LOC_Os04g02920,-1.4027366300613424,4.321886628553453e-4
LOC_Os04g02980,-0.37332877038040935,0.025900020668250336
LOC_Os04g03050,-2.756547404815588,5.3662713871622803e-8
LOC_Os04g03080,-6.30909262412277,0.0025001500520477177
LOC_Os04g03710,-4.589288350522903,2.3357947325034187e-17
LOC_Os04g03980,0.7588456424740502,1.8919770456685737e-8
LOC_Os04g04360,-1.7649429652297433,7.009035988241129e-17
LOC_Os04g05400,0.6711001781555582,8.940838123429818e-5
LOC_Os04g05650,-1.023724472476382,7.28979355251399e-8
LOC_Os04g05700,-0.5664092121198441,0.0026383998966484305
LOC_Os04g05770,-0.6098453539929769,0.045021768996177394
LOC_Os04g06590,-1.2905315341509942,4.102156962060842e-10
LOC_Os04g06700,0.8803477870485101,0.008013099143834315
LOC_Os04g06900,3.6345551860015592,2.9003161010741733e-31
LOC_Os04g07130,2.8052948384549716,0.03690354941586125
LOC_Os04g08350,1.3714512717939327,2.8279810264870228e-43
LOC_Os04g08370,4.482930002539869,1.39608052260179e-27
LOC_Os04g08390,0.9620637410688901,9.262221296921953e-4
LOC_Os04g08640,-1.4876036483482038,0.04497726125504388
LOC_Os04g09260,-1.6448722927538952,0.0018319635750473897
LOC_Os04g09450,4.043861266819902,0.004868866951261091
LOC_Os04g09540,-0.5675023173710197,0.032149837530927
LOC_Os04g09900,-1.232455290149587,4.244501944631012e-24
LOC_Os04g09920,-1.0919419602255653,1.5032917169376815e-10
LOC_Os04g10060,-1.5588438690679796,1.7498488534092792e-20
LOC_Os04g10160,-1.3380281736286561,3.096301592593607e-20
LOC_Os04g10350,-1.7898266112030536,1.0611721224894746e-57
LOC_Os04g11030,0.4015215233428046,0.049220906289107545
LOC_Os04g11050,0.6549779084591951,0.016859637474067466
LOC_Os04g11060,0.3240274021159529,0.006367176413281215
LOC_Os04g11390,0.6787019078788991,5.527453971419783e-10
LOC_Os04g11400,1.0774701474409567,2.782177971831476e-12
LOC_Os04g11820,-0.5531721436503898,6.5082493107258955e-6
LOC_Os04g11980,0.6640831635827559,0.008959513229089847
LOC_Os04g12499,-0.6371158443374103,5.328885386401159e-4
LOC_Os04g12530,-1.0672922552451478,0.016451561845410467
LOC_Os04g12730,1.4447568838945979,0.006754740412041807
LOC_Os04g12744,0.7987964959868087,1.1688961159373595e-4
LOC_Os04g12830,-2.2170139914217595,3.377186002088697e-4
LOC_Os04g12950,2.665907673753688,3.609703508186283e-4
LOC_Os04g12960,1.9373141525621997,1.403248650706857e-6
LOC_Os04g13000,7.610907222876738,1.0459390508642154e-11
LOC_Os04g13210,-0.6843209564402564,1.458886793483439e-4
LOC_Os04g13220,-0.8417226873662643,1.794853624434604e-13
LOC_Os04g14150,0.5980425425622999,3.015887189347363e-8
LOC_Os04g15600,-2.454672672524195,0.01572428281188866
LOC_Os04g15690,0.2887422826937804,0.012972589083509097
LOC_Os04g15800,0.3659365340959828,0.024618398647544625
LOC_Os04g17510,5.864133710347333,0.006355308555499761
LOC_Os04g17660,-1.3546747868098186,2.520160684996058e-20
LOC_Os04g18770,3.694055160088554,3.6489747749880935e-9
LOC_Os04g18780,5.643201962584664,0.005110095256319133
LOC_Os04g19140,0.5423153008117875,0.0200939294395937
LOC_Os04g19740,-0.4306991790861255,0.030798739771462278
LOC_Os04g19810,4.092388437161716,0.0052545709828721405
LOC_Os04g20280,1.2018806710846988,1.2797345216372749e-16
LOC_Os04g21130,0.6071261991324757,0.0010825015981688042
LOC_Os04g21600,0.6165371819282986,5.095648211585991e-6
LOC_Os04g21890,-0.6079783075484688,0.0038611898027487534
LOC_Os04g22080,-1.1699143004919568,2.4594511200532608e-8
LOC_Os04g22090,-9.86732789633284,4.3233411583311626e-9
LOC_Os04g22100,-4.833579078577781,0.03721290791038996
LOC_Os04g22110,10.29449981241031,1.0301157194672853e-10
LOC_Os04g22380,-1.4188688766679567,9.487272468814711e-8
LOC_Os04g23220,0.9483272794247034,5.427945079574497e-4
LOC_Os04g23550,-1.2948596385166546,7.577893191245287e-10
LOC_Os04g23760,-0.8208121112866765,2.2534612648761945e-8
LOC_Os04g23910,0.709164747663385,2.904285582538962e-6
LOC_Os04g24340,-1.8688304545400714,5.1446421373846297e-11
LOC_Os04g24610,-0.36210321699271447,0.011463984998900372
LOC_Os04g24700,0.6715868751109777,0.021852080504479426
LOC_Os04g25060,-1.3778710143313684,2.794343315255497e-25
LOC_Os04g25440,0.7008183095335118,0.002236151633698203
LOC_Os04g25454,0.7690975240984471,1.1866890867905054e-10
LOC_Os04g25560,-0.3329816404569904,0.045904814949167344
LOC_Os04g25650,-1.250671779145011,0.0304265756362463
LOC_Os04g26920,0.7264839849314209,4.6635415695544076e-4
LOC_Os04g26960,-3.2857623169283525,1.562356313865774e-28
LOC_Os04g27060,-0.93348265741737535,1.983108284170724e-8
LOC_Os04g27190,-2.4335071800548644,6.081655622152559e-5
LOC_Os04g27670,-5.277946364506151,5.690535415942806e-4
LOC_Os04g27830,-1.175940936652681,7.563313436033522e-8
LOC_Os04g27860,0.3062698332231958,0.03728205555010341
LOC_Os04g28370,-3.289873379384959,0.022905177321666196
LOC_Os04g28390,-1.8483382466945264,5.278868360585053e-5
LOC_Os04g28540,6.204256494029041,2.0494402885325372e-5
LOC_Os04g28780,-0.6511402604789148,1.6297044258488673e-6
LOC_Os04g28820,-1.0502948282407876,1.187304028351386e-4
LOC_Os04g28830,0.8381533541481635,0.03721290791038996
LOC_Os04g28850,0.964952822217523,0.03601996131503652
LOC_Os04g28860,-1.208183404437218,0.0014258522781560976
LOC_Os04g29030,-0.8341928731221969,1.2721529108249296e-5
LOC_Os04g29580,-0.6811843361203639,0.0012453601239403944
LOC_Os04g29960,-0.473464195175348,0.00112340080136173
LOC_Os04g30240,-0.5575941969114206,0.02902101304035838
LOC_Os04g30260,-3.5840526300686117,4.103247087802286e-9
LOC_Os04g30490,0.6733231869230099,1.906913016367388e-10
LOC_Os04g30540,0.5004559133005131,0.03991005243449645
LOC_Os04g30660,-5.394468880513186,3.2560502428817825e-39
LOC_Os04g30760,-0.40145740465814544,0.002221839250734297
LOC_Os04g30770,0.7554036335215458,0.025983502151563646
LOC_Os04g31030,-0.5091513277671011,1.5368797243099053e-4
LOC_Os04g31120,-0.7768007335430704,1.9560857775376677e-11
LOC_Os04g31170,5.661549212974526,4.144106692504516e-5
LOC_Os04g31290,0.549360001696528,0.00874769963519417
LOC_Os04g31350,0.47967895014114087,0.03137826539022804
LOC_Os04g31484,0.9925364973870487,7.476037257591911e-6
LOC_Os04g31790,-0.6564634524816922,0.0029605030378249044
LOC_Os04g31900,-0.40349552949239326,7.172875278907558e-4
LOC_Os04g31960,-2.0007639315484127,5.235660436189131e-11
LOC_Os04g32110,-0.4960740920511502,1.5257904176333809e-5
LOC_Os04g32404,0.7329669867211586,0.020403366280893218
LOC_Os04g32480,-1.6016014770253724,1.985660731290081e-6
LOC_Os04g32790,1.522678001285929,0.035441808322083906
LOC_Os04g32850,2.8578674106532116,1.8154225609176246e-18
LOC_Os04g32920,-0.5401442664255474,0.03184305013493616
LOC_Os04g32960,-4.321236535133168,9.797021829717402e-4
LOC_Os04g33080,-0.4324977598118453,0.0029605030378249044
LOC_Os04g33110,-0.6182379010915556,3.2580635983781145e-5
LOC_Os04g33115,-8.354254522504386,2.7076988362321998e-5
LOC_Os04g33150,-0.8225289630073694,0.0010516271995330327
LOC_Os04g33200,0.37412989002227515,0.031626652925402406
LOC_Os04g33570,1.0420792414671454,1.5118532427416746e-15
LOC_Os04g33590,-0.7880301996143437,2.1252093645669336e-5
LOC_Os04g33600,-0.5679917698311772,1.2637978403102985e-4
LOC_Os04g33740,0.36310202788652823,0.013597946187570402
LOC_Os04g33770,1.0836355313729156,2.7078503369325006e-12
LOC_Os04g33920,1.2094176687669238,0.001888583305280564
LOC_Os04g33980,0.5146639899816384,0.0032732980944621378
LOC_Os04g34030,-0.7646576756817162,0.04293465923800382
LOC_Os04g34190,3.524616851540744,1.757130472606463e-17
LOC_Os04g34490,-0.464688333305759,0.02985898425858579
LOC_Os04g34540,0.8961769027816707,2.1252093645669336e-5
LOC_Os04g34630,0.5374865714053009,0.020171480745868574
LOC_Os04g34970,4.416780623693155,4.9293551461505266e-17
LOC_Os04g35210,0.33660577163060684,0.04837185106431314
LOC_Os04g35300,0.33324919063174907,0.0011262579186099293
LOC_Os04g35840,-0.33013970458341757,0.0028662225374650263
LOC_Os04g36040,0.5584509454150973,0.0036908340649665205
LOC_Os04g36054,-0.2943127879835343,0.0031135916622089524
LOC_Os04g36580,-0.7177088792131098,0.035590959930805945
LOC_Os04g37500,0.8610037697852471,3.5111899031160074e-5
LOC_Os04g37570,1.216615649076871,0.012650015146527374
LOC_Os04g37580,0.9612608634826336,1.0793454413009773e-11
LOC_Os04g37619,-0.3396352991971111,0.021481272310686004
LOC_Os04g37670,-0.8270786208492295,3.1915871952020867e-10
LOC_Os04g37690,0.3371446895053916,1.609819116337662e-4
LOC_Os04g37904,-0.28176029606776354,0.011097575062934874
LOC_Os04g38060,-5.55315991398601,0.04079932562140075
LOC_Os04g38540,-4.820116986098727,1.1130516023447634e-50
LOC_Os04g38860,0.9256317481994267,9.382467011407659e-6
LOC_Os04g39010,-0.6645392866173324,0.04052519126202534
LOC_Os04g39100,0.3848781272299723,0.020956968134397614
LOC_Os04g39110,0.5913276785631915,4.1907706162991115e-4
LOC_Os04g39160,-0.3311809247328502,0.0471357216736821
LOC_Os04g39170,0.6299666769184874,0.036272760762843165
LOC_Os04g39230,0.47123824882904386,0.022667735294564208
LOC_Os04g39240,-0.3768816206863372,0.01176888570430855
LOC_Os04g39350,-0.9728988789741306,0.00778134513869001
LOC_Os04g39360,-1.2000339121898604,2.447403104143542e-4
LOC_Os04g39430,0.315566652030304,0.026272346822159304
LOC_Os04g39540,-0.41566797571999037,0.023799144883241613
LOC_Os04g39780,-0.548768096725194,0.047203980017860414
LOC_Os04g39900,-0.343234982194204,0.00955144985935538
LOC_Os04g40310,0.8938786343620387,1.1089455909565773e-27
LOC_Os04g40370,-0.3871388365836241,0.02703970724372797
LOC_Os04g40490,-0.40774526881321443,0.04351653698749269
LOC_Os04g40520,-0.4613215450570671,0.004220129104594839
LOC_Os04g40590,0.8624712235485581,0.005566272689613197
LOC_Os04g41130,0.42674932460671494,0.03605804623261723
LOC_Os04g41310,-0.5849636139176084,0.031692482355224316
LOC_Os04g41350,0.5440232403597205,0.019681929042775693
LOC_Os04g41450,-0.9724466996864876,3.258850559517793e-7
LOC_Os04g41570,-0.3772436865484395,0.0027820500619677026
LOC_Os04g41620,-5.9077233299658936,0.011104252282892317
LOC_Os04g41680,-2.571049849558165,5.623483382000834e-20
LOC_Os04g41740,-1.0351140598605888,7.407868065869116e-4
LOC_Os04g41810,-0.9766570967677504,1.2520808193129724e-6
LOC_Os04g41900,0.5714543046925717,0.004534574278053411
LOC_Os04g42120,1.0779646165114072,2.1089233482316842e-4
LOC_Os04g42430,-0.3161448228915455,0.005121767243168798
LOC_Os04g42600,-0.3293543031823409,0.012215768298053199
LOC_Os04g42830,-1.14458872143879,0.008358146203500137
LOC_Os04g42980,-0.5351057149738755,7.237283976270699e-4
LOC_Os04g43090,8.064355930812857,8.9549603500405e-12
LOC_Os04g43410,-2.323493758227466,4.5808547766870413e-7
LOC_Os04g43440,-0.32022249033256245,0.039292778467857586
LOC_Os04g43560,0.9293974971777997,1.5467137203057234e-5
LOC_Os04g43650,-1.6494981489955607,6.061332582975244e-37
LOC_Os04g43660,-1.504203461878192,0.04372092628658263
LOC_Os04g43710,0.8122691295088653,6.176399877095461e-6
LOC_Os04g43730,-3.81837366640309,0.03159780081441805
LOC_Os04g43840,0.5125029365159385,0.0013166001684378756
LOC_Os04g44060,-0.3301967019869069,0.0083979567832945
LOC_Os04g44130,0.6062524136351612,0.015293694804443342
LOC_Os04g44300,-0.692752953703898,0.0013749337969987349
LOC_Os04g44354,-0.7289285783495645,0.036998537860847475
LOC_Os04g44460,1.3885569410911875,1.2890444423037945e-4
LOC_Os04g44470,1.8201920672851917,1.0068100174812818e-15
LOC_Os04g44510,-0.4572666328032498,0.007659301186935474
LOC_Os04g44700,-0.49189460875831026,3.535845507499166e-5
LOC_Os04g44950,0.5307557441858768,0.0029181040259453426
LOC_Os04g44980,0.4463673180923991,0.02583774874985402
LOC_Os04g45290,-0.7640098266233678,0.002203178984343233
LOC_Os04g45821,0.3800771910289292,0.0347473265111029
LOC_Os04g45834,0.36639768503502956,0.04203573036776229
LOC_Os04g45890,-1.5297829401596899,1.2274003879889713e-4
LOC_Os04g45970,-0.6985271637514484,7.074688505663622e-12
LOC_Os04g46240,-4.713040152517868,1.3455667625375078e-4
LOC_Os04g46280,-0.40389038446757436,0.008136194735840862
LOC_Os04g46350,0.4826143116359683,0.03420144197925505
LOC_Os04g46410,-3.4457863755103624,0.011969419564603899
LOC_Os04g46470,0.8016646055630808,0.006100276966052619
LOC_Os04g46660,0.9684361001723609,6.918019979713612e-5
LOC_Os04g46710,-8.499746378711395,4.3326540262352383e-4
LOC_Os04g46740,0.7314666836974786,3.6230531268594603e-10
LOC_Os04g46820,-1.1212771646580435,9.617287965406743e-6
LOC_Os04g46940,-0.28267225177665195,0.031101622185663327
LOC_Os04g46970,1.7892265045630362,9.110038163461223e-12
LOC_Os04g47120,-0.4566388830981053,8.44627258852537e-4
LOC_Os04g47130,0.57326733636821,0.023555299985137584
LOC_Os04g47190,-0.4325896032692759,0.04631191459616952
LOC_Os04g47420,0.6587914379928067,0.028816461011929514
LOC_Os04g47720,3.10738636822362,1.867470990158061e-62
LOC_Os04g47740,3.8743877782760707,5.6146799943615e-7
LOC_Os04g47750,6.208917838981066,1.1592589496101383e-12
LOC_Os04g47760,4.677958006129035,2.881155357177001e-9
LOC_Os04g48150,8.317848785843868,2.936998310157402e-6
LOC_Os04g48390,2.695277428106217,3.968197612119044e-8
LOC_Os04g48490,1.2592964066498753,5.761938126692192e-20
LOC_Os04g48530,6.8810504726987105,5.921560162449591e-85
LOC_Os04g48850,-1.467684222208227,6.128379795662885e-14
LOC_Os04g49160,-1.2366732462505514,1.2879306138106127e-4
LOC_Os04g49194,-0.9049621652981307,1.5201746663300944e-9
LOC_Os04g49210,-1.638418771112642,3.8625456582352455e-21
LOC_Os04g49230,-0.46477909259158734,0.03980691350627641
LOC_Os04g49260,0.9552762296280104,0.013353905639474362
LOC_Os04g49510,-0.2839550405904131,0.009769698543152879
LOC_Os04g49560,0.5633948771571976,3.634133519562493e-5
LOC_Os04g49570,-0.5476449721472498,0.033917726849535444
LOC_Os04g49890,-0.43487008327934973,0.03866354864326917
LOC_Os04g50840,-10.066541709433713,0.004068710022276255
LOC_Os04g50940,-0.984413487017352,0.002029097195935104
LOC_Os04g51030,-0.7043493545913841,2.189179956854161e-5
LOC_Os04g51040,-2.1663390795215105,8.297137506174183e-9
LOC_Os04g51050,-0.6137237755548824,5.857416829292342e-5
LOC_Os04g51060,-0.34030703136541124,0.04740903767405967
LOC_Os04g51440,-2.5546892033953394,1.2300489583404836e-18
LOC_Os04g51809,1.471211516361209,2.5455383130107367e-27
LOC_Os04g51830,-2.1650652495599534,3.054967117312786e-8
LOC_Os04g51880,0.3764230744702371,0.010780167104301176
LOC_Os04g52130,-0.34382145436534717,0.004066821245062225
LOC_Os04g52140,0.2594282003038007,0.018213030127180865
LOC_Os04g52180,0.5709693012683164,0.0058399251623890355
LOC_Os04g52280,-8.29563855605302,1.8027230522199177e-48
LOC_Os04g52460,-0.5892219946023812,5.232034915640547e-4
LOC_Os04g52600,-0.8183017220042823,1.583346431871447e-16
LOC_Os04g52630,-1.0594233786986353,9.704572148289049e-13
LOC_Os04g52670,0.4872196813669315,0.026272346822159304
LOC_Os04g52720,-2.514596607341845,1.0821093283828117e-36
LOC_Os04g52790,8.351883781495696,9.276811518692294e-7
LOC_Os04g52800,0.6250819377166544,0.02799325749316641
LOC_Os04g52810,-0.3881159541546532,0.0014654421968987364
LOC_Os04g52840,-0.30020440490845973,0.006333761518738288
LOC_Os04g52880,0.8199065639368047,0.0037530465492488694
LOC_Os04g52890,0.4266124654176308,0.02080966661207854
LOC_Os04g52900,-0.31883562219249834,0.016478785489752856
LOC_Os04g52980,1.479468405162622,5.289342102725151e-16
LOC_Os04g52990,1.2832692081551662,0.0011723291760845262
LOC_Os04g53000,1.3629742511932226,9.014710145078056e-19
LOC_Os04g53030,1.9442862149471298,9.544615498355294e-14
LOC_Os04g53050,1.5617440112663021,4.727158694188862e-14
LOC_Os04g53060,1.3113093953908959,3.011429595506278e-6
LOC_Os04g53160,0.9063089072881199,3.728416202905951e-6
LOC_Os04g53300,7.523303114402628,4.737570796102732e-5
LOC_Os04g53320,0.7694247365497879,0.046767839913183756
LOC_Os04g53360,0.5684324948013303,0.0013886063100229775
LOC_Os04g53640,-0.7181148572487629,6.60245088252714e-6
LOC_Os04g53720,-0.455987134824328,6.210599358425054e-4
LOC_Os04g53950,0.5294603361161663,0.04266108510903652
LOC_Os04g53994,-0.4995099168112027,0.04741323845138383
LOC_Os04g54190,-0.338892862151249,0.002785229645635514
LOC_Os04g54200,-0.5500023335358747,1.3123126000424966e-5
LOC_Os04g54220,-2.1000314251441883,4.220681039732382e-9
LOC_Os04g54230,-3.233262311926618,4.1044414138504055e-8
LOC_Os04g54240,-0.6044289769302594,0.025745258079383684
LOC_Os04g54300,-1.1630596456785287,0.013422880002418548
LOC_Os04g54350,-0.47592975604097953,0.0432632072359282
LOC_Os04g54370,-0.5680472821843802,0.015432709810811686
LOC_Os04g54450,3.1720179145379928,9.179941613363447e-4
LOC_Os04g54830,-0.6420651655548046,3.7042313327357063e-6
LOC_Os04g55060,-0.48764542903399216,1.5175616731053447e-5
LOC_Os04g55240,1.9727950345407612,3.0631972758977527e-10
LOC_Os04g55800,1.2126206210266415,0.0015231788713046142
LOC_Os04g55840,-0.6179982901740187,0.002257461053176185
LOC_Os04g55850,-0.3861923911505177,0.012721953230291497
LOC_Os04g55980,-1.2972038114429663,0.03273767471989188
LOC_Os04g56160,-0.28793662044424073,0.030051754270980682
LOC_Os04g56360,9.003333534860696,2.4811027832523235e-7
LOC_Os04g56400,-0.42991105388787765,0.0011073176452589088
LOC_Os04g56430,-2.300393198889959,2.0043175902594943e-25
LOC_Os04g56450,-0.29355166879537514,0.020475449925014957
LOC_Os04g56510,-0.35878098241359346,0.021117896103265508
LOC_Os04g56530,-0.3185235656874767,0.021579167993094086
LOC_Os04g56620,-0.30420059610060296,0.00902751641351227
LOC_Os04g57060,1.8398158081566778,1.068423798447446e-5
LOC_Os04g57330,0.31007777096394473,0.04706919777706642
LOC_Os04g57340,0.5218071232123215,0.03322136074993853
LOC_Os04g57420,0.31110231721854653,0.010784941051323367
LOC_Os04g57440,0.4179111630798799,1.6622922423276777e-4
LOC_Os04g57540,-0.5526480551533645,6.9805928123898515e-6
