,log2FoldChange,padj
LOC_Os02g54980,-2.1684061039674343,0.03288966221866915
LOC_Os02g55040,2.393607717299784,0.016828382110670434
LOC_Os02g56420,-2.5008200845021804,0.011830464120483174
LOC_Os02g56500,4.403100684940628,1.5619418952551003e-5
LOC_Os02g57030,-2.511099330717863,0.018666748599531977
LOC_Os02g57060,-1.1891419076981364,0.042980501037001885
LOC_Os02g57120,0.7671920964302125,0.023360907768947517
LOC_Os02g57190,0.27959683880736447,0.004723793222824774
LOC_Os02g57660,0.5060984469995673,0.01140057578270163
LOC_Os02g57960,3.9419745289820027,0.016171746577546983
LOC_Os02g58120,-1.4652248841598057,6.093034906765233e-7
LOC_Os02g58150,-2.1746524406589858,0.03489631615715936
LOC_Os02g58180,0.32278568657399725,0.0015537813733333865
LOC_Os02g58270,-0.3968019661395501,0.0020476546437277034
LOC_Os02g58370,3.303545887859851,1.617084543658004e-5
LOC_Os03g01290,6.623998218029226,3.0599868381770756e-10
LOC_Os03g01300,1.028634828367612,0.0064384947649286555
LOC_Os03g01320,1.4618448065114475,1.3410798924817018e-5
LOC_Os03g01330,0.5594313996240884,0.0010227328261604085
LOC_Os03g01350,-0.3734485379781356,0.03160023888999538
LOC_Os03g01520,1.6492249265450352,7.283341625536429e-10
LOC_Os03g01940,-1.1235824033019912,6.093697367101877e-4
LOC_Os03g02470,10.208132226681759,3.348931048454219e-151
LOC_Os03g02860,0.40705948461712044,0.007720623115950195
LOC_Os03g03020,-0.9239167049574569,0.020899593302674123
LOC_Os03g03034,-1.8335165645014877,0.03336597817790181
LOC_Os03g03180,0.4148410560974379,2.183575261955563e-5
LOC_Os03g03260,-1.6463823038191119,9.43440611446589e-8
LOC_Os03g03610,-0.8307751524709798,0.019121174191408116
LOC_Os03g03720,-8.285612349449703,6.980558752571123e-5
LOC_Os03g03724,-2.881277236698555,0.032622957562883845
LOC_Os03g03880,0.598296635622948,0.02185355778341802
LOC_Os03g03910,2.681148431052117,8.786266868273845e-7
LOC_Os03g04020,0.4272430361311745,0.03737940109845681
LOC_Os03g04570,-2.8973720241051306,0.003278636498911759
LOC_Os03g05620,-1.996867156121406,0.019464168621816644
LOC_Os03g05630,-1.7995175016971627,0.028644280928756944
LOC_Os03g05640,0.8221851910896414,2.159418493748662e-6
LOC_Os03g05660,-0.6742697567242042,0.015652142310406285
LOC_Os03g06070,0.536805795931335,1.6865623793037795e-4
LOC_Os03g06654,-0.74428255140897,0.0011526444030258377
LOC_Os03g06740,0.32353536056379406,0.012974576514271528
LOC_Os03g07100,-2.6435027315387227,0.03190446738845201
LOC_Os03g07380,0.5385417962535858,0.04384495296779277
LOC_Os03g07570,-0.5305249364656274,0.010187785602053594
LOC_Os03g08580,-4.464669353971393,0.019121174191408116
LOC_Os03g08834,-3.541223344202369,1.5741091095774337e-5
LOC_Os03g08880,-1.1169928868861783,3.379120229107091e-4
LOC_Os03g09020,-3.464318525002577,1.7982996213903085e-30
LOC_Os03g10850,0.44316372814247423,0.04882077198532382
LOC_Os03g10960,-5.086553356629306,0.03986101504925671
LOC_Os03g10980,-1.219506445984987,0.0453570440676212
LOC_Os03g11614,2.6246222066398786,0.0015133901230429672
LOC_Os03g12260,3.349093186243941,5.363359516084486e-4
LOC_Os03g12500,-3.244138659384638,0.012910874682999864
LOC_Os03g12790,0.6101822763686645,8.034446092699723e-4
LOC_Os03g13050,-2.003154330335514,0.040971188840373936
LOC_Os03g13976,-0.7245085752583532,0.04643216547920821
LOC_Os03g14010,2.029841830698961,0.01474408001291969
LOC_Os03g15050,-2.3640107356143862,0.013937565573903044
LOC_Os03g15740,0.2748869489818965,0.017514466527973994
LOC_Os03g16430,-1.6469397847673912,0.01586102791241701
LOC_Os03g17070,-1.0701955635765672,0.02721618297819986
LOC_Os03g17150,0.6042128215817485,0.013222935518534474
LOC_Os03g17200,-3.6922551171348763,0.005936857899084636
LOC_Os03g17790,-1.3325204642620665,0.01214752844549259
LOC_Os03g17810,-1.6309922035702615,0.02466442784799272
LOC_Os03g18250,2.995785750459719,0.04301576626868931
LOC_Os03g18290,-1.9641870041216989,0.021096863031234883
LOC_Os03g18380,0.32879725555160255,0.00201804609532444
LOC_Os03g18490,2.5740002877335164,0.0037062546193802437
LOC_Os03g18779,9.37533290061861,9.185881764496862e-231
LOC_Os03g18970,0.5068911386586704,0.0020042094921439713
LOC_Os03g19170,-1.0406098181401726,0.0033027829619125095
LOC_Os03g19600,5.467796886952924,0.021936426562067377
LOC_Os03g21370,0.697610579916075,0.017221740061638745
LOC_Os03g21660,-2.314110267755022,0.03556733387462446
LOC_Os03g22050,-2.2163538811714645,0.044806716358977906
LOC_Os03g22220,6.371686608622193,5.924060289509085e-8
LOC_Os03g22370,-6.555922473985379,0.026240315593723567
LOC_Os03g22620,-3.4591029217367097,0.002149258264216255
LOC_Os03g22670,-1.7304705539671414,0.005936857899084636
LOC_Os03g24100,-1.8943862334523693,0.0064384947649286555
LOC_Os03g24520,-0.9352911350118103,0.006816662829740103
LOC_Os03g26010,10.781324584502544,2.5852602624812862e-23
LOC_Os03g26020,10.031211932360133,5.9210849319322396e-33
LOC_Os03g26870,1.8606395573537173,1.7713299662906343e-7
LOC_Os03g27590,-0.4673421937014162,0.015586638464742564
LOC_Os03g29150,-3.419565984827831,0.0054941269873738175
LOC_Os03g30300,-0.8641417229898735,0.0015003220204285333
LOC_Os03g31150,1.2296589861051401,0.006182667515094392
LOC_Os03g31180,-0.6241836541523305,0.04882479830799939
LOC_Os03g31430,-3.217634274545811,0.009584144105469103
LOC_Os03g32314,0.5305315091414375,0.034352160369482423
LOC_Os03g33570,-0.3652657216265281,0.03854859011546221
LOC_Os03g36490,-1.5485494917847622,0.0340695835666347
LOC_Os03g36534,-2.0371676985529863,0.03331604599036087
LOC_Os03g36630,-1.5891885638572918,0.045162326036689106
LOC_Os03g36684,-2.3137542555514985,1.2183937741282405e-4
LOC_Os03g37490,0.8843164158368819,0.008552736078755787
LOC_Os03g37570,2.142556975484792,3.070202199715431e-17
LOC_Os03g38250,1.6066942586409383,0.037674283879204185
LOC_Os03g38950,-5.113188378131243,5.087955229064433e-4
LOC_Os03g39160,-2.0388025548357094,0.033270717928585124
LOC_Os03g39230,1.5453613246726918,0.026864101464662973
LOC_Os03g39610,-6.192048586729511,0.014466245191960912
LOC_Os03g39860,-0.4423369520555891,0.014290818702047518
LOC_Os03g40100,0.30188426416734027,0.026762418884651414
LOC_Os03g41060,0.7261662769635044,0.02750130394537923
LOC_Os03g41480,1.5244081781768555,0.0032052607110302127
LOC_Os03g42630,-0.7285124509118682,0.009399777852953038
LOC_Os03g42710,1.9580718024921282,0.004978624996261232
LOC_Os03g42760,-1.663396353076455,0.00558971426961195
LOC_Os03g43100,11.518683538933322,4.0911871468930496e-26
LOC_Os03g43590,1.3222005580677847,0.006182667515094392
LOC_Os03g43750,-0.4315007014128312,0.03173487369869304
LOC_Os03g43810,-1.3986957154537802,6.620891293300406e-8
LOC_Os03g45000,5.686507296808875,0.02720374995087045
LOC_Os03g45280,2.276781662493771,0.016701475211139336
LOC_Os03g45710,-2.5977908413756543,0.023360907768947517
LOC_Os03g45970,0.9421802722894502,1.355536519609368e-4
LOC_Os03g46180,-0.7812457847758871,0.03843009335908921
LOC_Os03g46200,-1.2334790551594526,0.021975726067746764
LOC_Os03g46420,-2.3655875091243126,0.03522195314150904
LOC_Os03g47050,0.7574515127896156,0.02453180467311613
LOC_Os03g47350,-2.7669236733516556,0.0160280258166544
LOC_Os03g47610,-6.2465908128971845,0.0321998793864901
LOC_Os03g48600,0.6692609533085908,0.025223705729549437
LOC_Os03g49050,3.7914682849406534,7.508940563953925e-4
LOC_Os03g49740,-1.5130638541546577,0.014114193269820458
LOC_Os03g49940,-0.4833124017428249,0.03992411630323092
LOC_Os03g50310,-4.925577617832815,0.0011485911896409343
LOC_Os03g50710,-1.811035709092011,0.03436208562856285
LOC_Os03g51010,0.8593922874072992,0.023279946693823515
LOC_Os03g51080,0.6747400408856108,0.018713945216072995
LOC_Os03g51610,-2.7976193020732083,0.03585749588882147
LOC_Os03g51710,4.665556196007642,0.04889892680136393
LOC_Os03g52010,-0.847549136559184,0.030690180405565246
LOC_Os03g52690,0.34208726746808044,0.003099058033361861
LOC_Os03g52720,0.7585718204801047,0.0014736124726134774
LOC_Os03g52794,-0.4123479694156427,0.04693457234578983
LOC_Os03g53060,-7.668167153459094,7.671184776784944e-5
LOC_Os03g53190,0.23002883427252543,0.03641735342056716
LOC_Os03g53390,-0.610534679674578,0.002394182983149842
LOC_Os03g53900,3.3881661551774394,2.9778992919549425e-49
LOC_Os03g54100,0.5990331597080277,0.04605355038135132
LOC_Os03g54130,1.9097248061225993,0.03986101504925671
LOC_Os03g54160,-1.5291718528222753,0.042028791623654714
LOC_Os03g54200,-0.9273041136298059,7.920827397329344e-4
LOC_Os03g55230,-4.8852136848071375,0.01410702798921535
LOC_Os03g55720,-1.3009706272023889,0.022115848201940326
LOC_Os03g56140,3.375871379818636,4.958991613658049e-7
LOC_Os03g56160,-1.5681610106781727,0.005643525436883569
LOC_Os03g56580,-0.6641722540616246,0.015339914953647307
LOC_Os03g56600,-1.8339885496802701,0.012910874682999864
LOC_Os03g56790,0.3580756589013711,0.011359410132435258
LOC_Os03g56944,-1.168840273096952,0.027591032783437535
LOC_Os03g57220,-3.9010537461055472,0.0052780624876558255
LOC_Os03g57680,-2.75368363800982,0.014951040813594075
LOC_Os03g57720,-1.6197248557484467,0.03331604599036087
LOC_Os03g58000,-0.5643527736643771,0.030319968172887214
LOC_Os03g58080,-1.5925409838867997,0.039545162798449524
LOC_Os03g58630,0.2731636921939179,0.027358815252957032
LOC_Os03g59080,-0.5759100892189212,3.7278862048996124e-6
LOC_Os03g59090,-2.4848076286397167,1.9631641888594224e-4
LOC_Os03g59190,1.148570835318663,1.3118817289195338e-13
LOC_Os03g59264,-1.187185939759216,0.016767197174411195
LOC_Os03g59580,0.49884520729690673,0.020371214402638557
LOC_Os03g59770,-1.3454026209100731,0.026027471552472207
LOC_Os03g59880,-1.4512228704091292,1.0547371428510254e-5
LOC_Os03g60600,0.29943050540836136,0.030756122920645588
LOC_Os03g61150,-2.10443745380168,0.020457049457597434
LOC_Os03g61160,-2.9721129527012677,0.004712221526159878
LOC_Os03g61360,-2.0972640734324632,0.024897640332168552
LOC_Os03g61610,-2.2462613450292754,0.0300055194201398
LOC_Os03g61829,-1.6092063001628878,0.012686030860461045
LOC_Os03g61910,-2.1716723617292764,0.03699222505044096
LOC_Os03g62040,-1.0595761730590723,0.0026044193625569876
LOC_Os03g62590,5.598678977921212,0.03668191558415752
LOC_Os03g63150,-1.093659610801705,7.256606336436112e-5
LOC_Os03g63240,1.3820301581863534,0.0032177319062146577
LOC_Os03g63360,-1.841006348278843,0.0025891222104333063
LOC_Os03g63390,1.0852921419485824,0.0047878232846406635
LOC_Os04g01470,-2.3835653067057065,0.005409725853601403
LOC_Os04g01540,-1.2954416706027176,0.032622957562883845
LOC_Os04g02880,-3.652434829826812,0.04755076302585366
LOC_Os04g02960,-5.984303119244316,0.03112551752916834
LOC_Os04g02970,-1.8996127173121957,0.047387347641821155
LOC_Os04g03710,-4.101338503875559,0.0027850341507086648
LOC_Os04g05070,-1.096627809778694,0.00216101288179573
LOC_Os04g05650,-2.7159099968206983,0.03358582107909068
LOC_Os04g06700,1.5921772853411709,0.007100275774655003
LOC_Os04g08370,7.428520911838752,2.2110541492846347e-8
LOC_Os04g09654,-2.2744501962777113,0.009616886805846625
LOC_Os04g12370,-0.9319380324724207,2.731745607417783e-6
LOC_Os04g13000,11.833814363920702,2.882617675032379e-27
LOC_Os04g13060,-5.0956902173669585,0.04076069672978035
LOC_Os04g13220,-0.6135104661788532,1.3694659075724609e-4
LOC_Os04g13540,-0.8346621275557499,0.04646350249319793
LOC_Os04g14220,-2.2670121638460285,2.5118188677450754e-5
LOC_Os04g14450,-0.3416060065234078,0.0017802545822923207
LOC_Os04g14790,0.5410548334293145,5.63580434384753e-6
LOC_Os04g15580,-1.6807765849379708,2.2205709194226563e-6
LOC_Os04g15650,-2.44831693220082,0.007157322192347953
LOC_Os04g16680,-4.792533101685441,0.0300055194201398
LOC_Os04g17680,0.2815743778329414,0.04707983784755486
LOC_Os04g18770,3.297246046480062,1.0236647592039714e-51
LOC_Os04g18780,3.3367028046010465,2.2277844522522528e-8
LOC_Os04g19440,-2.5351288787022845,0.0303243978037537
LOC_Os04g19810,6.15117953453262,0.006811874318782915
LOC_Os04g19960,1.5877333590565808,0.021248220649016582
LOC_Os04g20070,-3.3494108015619024,0.00531918735037771
LOC_Os04g20080,-2.510928437521112,0.009506626377146554
LOC_Os04g20540,0.6076719883330175,0.034997200606180515
LOC_Os04g20680,-1.1850037752485127,0.00018626846854105539
LOC_Os04g20749,-0.5546395438487104,1.929590356444722e-4
LOC_Os04g21890,-0.9812742913609691,2.2347603224579436e-8
LOC_Os04g23760,-0.8818031745337523,4.0220375712561807e-7
LOC_Os04g23780,-1.2428576608775357,0.02437445921407688
LOC_Os04g24165,0.6996406452148862,4.592168526049534e-4
LOC_Os04g24900,-1.4519720715331461,0.021936426562067377
LOC_Os04g25650,-3.018190254302047,0.03797019258801832
LOC_Os04g25800,-1.3569502407273468,0.011742257305092459
LOC_Os04g26380,-3.99551059482399,0.00921233545126369
LOC_Os04g26400,-3.6809658298669388,2.1796760647748974e-4
LOC_Os04g27250,-1.9436490480216966,1.3288143871135565e-5
LOC_Os04g27910,-4.14754676330554,4.864176349358333e-4
LOC_Os04g27950,1.0189525314681842,0.03185694357728798
LOC_Os04g28300,-0.7924010027392028,0.0030840398651778957
LOC_Os04g28780,-2.989163303145249,4.706005502147093e-6
LOC_Os04g28860,-1.7914428423720186,1.1579261814978264e-4
LOC_Os04g29030,-1.5287348918340466,0.0024467416307253245
LOC_Os04g29930,-2.2818504795427126,0.03310268584085102
LOC_Os04g29970,-2.2982166069669,7.151631609979269e-5
LOC_Os04g30240,-4.873706538074149,9.663843899680457e-5
LOC_Os04g30250,-3.4766008230057985,0.0031890305240289117
LOC_Os04g30260,-2.8050391841316196,0.01568053816234256
LOC_Os04g30410,-3.283813633599238,2.232490766406327e-4
LOC_Os04g30490,-0.888253035502552,0.04784447428128437
LOC_Os04g30750,-4.099812669594161,0.012198547275533142
LOC_Os04g30880,0.5382075257846584,0.03310268584085102
LOC_Os04g31520,2.9717655260510023,0.024129726061045787
LOC_Os04g31971,0.606329847062918,3.6202375708945737e-4
LOC_Os04g32150,1.74644844279448,0.02087055853435217
LOC_Os04g33110,0.9919056047223758,0.0028827170356685054
LOC_Os04g33640,0.6948939457814741,1.295422670588988e-4
LOC_Os04g33970,-0.6539164497374266,0.044024613615379654
LOC_Os04g34000,-0.957786582206793,2.6879036441558836e-15
LOC_Os04g34190,4.517910225122318,3.79184430351855e-8
LOC_Os04g34600,3.7626892809006107,0.0010723676270079717
LOC_Os04g34900,-2.051852754437869,0.003512917031447455
LOC_Os04g34910,1.265797462053853,0.04875221904465274
LOC_Os04g35020,2.263117912799069,0.023887391063837787
LOC_Os04g35240,0.5657264851362772,0.001272319944273167
LOC_Os04g35280,-1.6039808652988976,0.04152749471457428
LOC_Os04g35560,0.5660874396887304,2.5974977072126726e-6
LOC_Os04g35630,1.8994703971534082,0.012857893857517956
LOC_Os04g35940,-1.4409947939231973,2.1796760647748974e-4
LOC_Os04g36760,0.6772054892492689,0.006310874247831188
LOC_Os04g37650,1.6447990645161386,0.047379617303531275
LOC_Os04g37960,1.2360952283967803,3.260389953191987e-4
LOC_Os04g37990,-2.331562024913974,0.03011567003093106
LOC_Os04g38410,-3.764722063564175,0.021492845990474758
LOC_Os04g38540,-3.3484680968395875,0.01020495133284021
LOC_Os04g38680,-0.5851851645773184,0.03979084432088179
LOC_Os04g38740,4.664993332196749,6.510797916231973e-5
LOC_Os04g38770,1.1374701456814245,0.017578751451002926
LOC_Os04g38780,0.8292189101312216,4.869396232610603e-8
LOC_Os04g38790,-1.277858539504777,0.017750088685532014
LOC_Os04g38930,-0.8505390213126457,0.01447254616070088
LOC_Os04g39010,-2.714812717727436,3.0137605842833525e-5
LOC_Os04g39060,-0.7347107658820942,0.00928479728377248
LOC_Os04g39300,-5.151102805634872,0.0012769634778897494
LOC_Os04g39350,-1.7083557785785315,3.3150865028951283e-4
LOC_Os04g39380,-2.2650024687224724,0.018287274874148704
LOC_Os04g39460,-0.6887746362298894,0.045797462965704125
LOC_Os04g39814,-1.001065575940166,0.023387479332951072
LOC_Os04g39880,-1.3026966294357425,1.2686109673801819e-11
LOC_Os04g39910,-0.8870061235002498,0.007515486185705715
LOC_Os04g39980,0.5686620615777248,0.016433714986839786
LOC_Os04g40410,-1.3066301595900494,0.04917751279055381
LOC_Os04g40630,-1.2602394372240218,7.103070792216903e-4
LOC_Os04g41229,-0.5935942365364059,0.0032177319062146577
LOC_Os04g41370,-1.2937193328028633,7.177114553743222e-4
LOC_Os04g41380,-1.3114559704101048,0.001176707499178993
LOC_Os04g41510,-1.0150436797837492,0.03960650533145685
LOC_Os04g41560,-1.696765017897959,0.0022796429190019927
LOC_Os04g41960,0.8399704263179599,1.1762652055040532e-6
LOC_Os04g42120,4.263255966345866,3.7127001897691695e-48
LOC_Os04g42720,-0.7262806359983378,0.020169717935654353
LOC_Os04g43040,0.45821591933371725,0.005994216728191597
LOC_Os04g43090,9.07505855983783,2.5987654072047926e-16
LOC_Os04g43380,-3.4675472086542003,7.36932955548481e-4
LOC_Os04g43400,-2.8289454471346596,0.003753280408637432
LOC_Os04g43440,-0.507997900825403,0.04076069672978035
LOC_Os04g43519,-5.650532485013447,0.0366209101242186
LOC_Os04g43824,0.42503564182229747,0.03976762539105486
LOC_Os04g44300,-2.1556186416271075,0.02258575994642334
LOC_Os04g45090,-1.3254751174839379,0.025037697542128853
LOC_Os04g45900,0.9093492615428418,0.04661382066976691
LOC_Os04g46610,-1.910975958214109,6.113669455209059e-6
LOC_Os04g47300,0.48058276139696104,0.013521469397070593
LOC_Os04g47620,0.9216675294920158,3.756547616920423e-4
LOC_Os04g47930,1.1490666600355293,0.016534780132749338
LOC_Os04g48150,8.23143542989244,1.6685473346572754e-5
LOC_Os04g48270,-2.089134916655366,0.032622957562883845
LOC_Os04g48290,0.5191651590691054,9.004561647025641e-6
LOC_Os04g48950,0.3661777317254303,0.029066279573730043
LOC_Os04g49160,-2.4397055591951142,0.013133398064383493
LOC_Os04g49180,-2.3813675565065373,0.011037283045972195
LOC_Os04g49194,-5.1152391341894505,0.001229298845288293
LOC_Os04g49210,-2.3233591958462863,0.0037615004598487477
LOC_Os04g49430,0.767931353868086,0.008194081679131692
LOC_Os04g49460,0.849210373187727,0.04561825555028888
LOC_Os04g49570,-0.8080416619140224,0.00074430214830989265
LOC_Os04g50184,2.8896339920694345,0.03778940014771921
LOC_Os04g50192,6.329390395354344,0.0025464122999333894
LOC_Os04g50680,-0.9305097540598446,0.027446717510181233
LOC_Os04g51030,-1.4906007187194255,8.160714018829703e-8
LOC_Os04g51090,-0.9173626001344498,0.0029828939126368735
LOC_Os04g51240,-0.5937698163485873,0.005926778207130114
LOC_Os04g51390,1.0604045948724468,0.007524332965939795
LOC_Os04g51460,2.618100330004081,0.022375661467173978
LOC_Os04g51920,-1.7547750834209292,0.04541039797746013
LOC_Os04g52260,-1.6580034615645043,0.024733109206774503
LOC_Os04g52420,4.715077451258026,0.03336597817790181
LOC_Os04g52650,-1.1065134473374185,0.047234990750111075
LOC_Os04g52670,-1.39841774742218,0.0403320794664465
LOC_Os04g52750,1.3345414477540392,0.03509668004224129
LOC_Os04g52790,6.561741426759546,2.680885771293095e-13
LOC_Os04g52920,0.6954627237133143,0.04507218640582353
LOC_Os04g53214,-1.0329680996816513,0.035702209086048854
LOC_Os04g53340,1.0489738494420466,0.028644280928756944
LOC_Os04g53994,-0.8579295085852403,0.029909753976350435
LOC_Os04g54390,0.6839802868447451,0.03037032260141222
LOC_Os04g54450,4.272939058712698,8.485889695630333e-15
LOC_Os04g54630,-2.1409687959193318,0.003130379282169748
LOC_Os04g54740,-1.0654826808950466,0.014386942973426627
LOC_Os04g54790,-0.6022339862346212,0.04878294586227654
LOC_Os04g54800,-0.971752088171293,0.021975726067746764
LOC_Os04g55780,-1.9675531945133078,0.003051733002428632
LOC_Os04g55980,-4.807419971027347,6.804917913293999e-4
LOC_Os04g56000,-4.110754958152766,4.8610544991662934e-5
LOC_Os04g56120,-1.2961626962688158,0.04921868415470045
LOC_Os04g56320,1.411292530341351,9.578400793406466e-4
LOC_Os04g56430,-3.6277953148449704,2.8963637949890015e-4
LOC_Os04g56900,-2.190119889636102,0.002030304393932306
LOC_Os04g56910,-3.100801661101327,0.0027872337604615952
LOC_Os04g56995,-4.525091014219796,0.02121601170152738
LOC_Os04g57060,4.573094607847849,5.200823664467403e-74
LOC_Os04g57200,-0.5435776750637722,0.037831333150809665
LOC_Os04g58230,0.739870326486147,0.008588393389786918
LOC_Os04g58410,-0.7693618488320221,0.003298675450595733
LOC_Os04g58630,-0.835134007122957,0.012857893857517956
LOC_Os04g58780,-1.308629373273977,0.001985720353225622
LOC_Os04g58800,1.3098668513036256,0.0052208391029390944
LOC_Os04g59120,-2.6605770674093954,5.403196891642604e-4
LOC_Os04g59190,-5.101611846807123,0.001176994745023705
LOC_Os04g59200,-4.984618628288342,0.004940187377810492
LOC_Os04g59210,-3.2672249453498288,0.0061278073158823575
LOC_Os04g59340,1.828215882076864,2.453894483694393e-16
LOC_Os04g59540,-1.737863132626624,0.01703448460582038
LOC_Os04g59570,-1.886064219062771,0.04293979084650083
LOC_Os05g01010,1.7062557257699205,3.4852314238454052e-15
LOC_Os05g01280,-0.647516125704096,0.029136997316685537
LOC_Os05g01330,5.189768303917295,4.011423359129439e-15
LOC_Os05g01950,-3.081535914587349,0.01571237028684857
LOC_Os05g02060,1.6541321110532792,0.013114022558156817
LOC_Os05g02070,1.0517407920291981,1.1524438460562642e-12
LOC_Os05g02210,1.0439395446107174,0.00803751949470927
LOC_Os05g02840,-1.2715478318500448,0.045983709955381966
LOC_Os05g02900,0.6705487819729852,0.003237652338775755
LOC_Os05g03160,-1.8129205547951153,0.001091567411815747
LOC_Os05g03400,5.4705886523211635,0.008604069262100989
LOC_Os05g03574,-0.5112252669928841,0.013716685381975038
LOC_Os05g03590,1.0292333074048485,0.002750691363173164
LOC_Os05g03600,-5.101850553822695,0.04868056824830394
LOC_Os05g03740,0.2605149459156344,0.020457049457597434
LOC_Os05g03750,-2.8079779664786573,0.02185355778341802
LOC_Os05g03870,-1.1711268917408457,0.017839788467864926
LOC_Os05g03920,-1.1655109886625725,5.534703762157313e-4
LOC_Os05g04680,1.418775042802349,0.011037283045972195
LOC_Os05g05480,-1.7813031017732632,0.0453570440676212
LOC_Os05g05580,1.049437213089853,0.032364395683677875
LOC_Os05g05670,-1.5687527254863047,8.343167442343945e-4
LOC_Os05g05680,-1.3987118399122045,0.002149258264216255
LOC_Os05g05800,0.2939154212646865,0.002496816098031121
LOC_Os05g05880,-0.5038469783976607,0.01897324121814671
LOC_Os05g05940,0.3447856984442945,6.665892926972728e-4
LOC_Os05g06399,-0.7997186900627604,0.02034526844135426
LOC_Os05g06660,-1.2728566331626574,1.3121656182649462e-13
LOC_Os05g06814,-0.8513648224295307,0.002273447144144743
LOC_Os05g06940,-2.4109958751869445,5.574348836061873e-7
LOC_Os05g07680,0.4138901496504255,0.005747138576104946
LOC_Os05g07710,-0.6124346696933439,0.039545162798449524
LOC_Os05g08400,0.5049680091849328,0.026412690380384907
LOC_Os05g08890,-2.9308799755299733,0.0031033744243863463
LOC_Os05g09020,-1.8664875082009138,0.02721618297819986
LOC_Os05g09440,1.1506006200091523,0.016573406724142665
LOC_Os05g09660,-0.5840960613097261,0.03764023504756674
LOC_Os05g09728,-1.3250591070941233,0.03292883888879748
LOC_Os05g10420,-2.4378195406459007,0.023198211093322447
LOC_Os05g10480,-1.184077813087504,0.04851130531175269
LOC_Os05g10890,-4.596638602097106,2.6347287014550762e-11
LOC_Os05g10980,-1.165674949038184,3.6962376540683424e-4
LOC_Os05g11260,-2.4833923754080036,1.279022500118763e-11
LOC_Os05g11750,0.3879753028263445,0.04285634893535573
LOC_Os05g11900,0.8748609519975158,0.010932772055787562
LOC_Os05g12630,-7.635210073502862,3.020578206900222e-16
LOC_Os05g13770,-3.3687940632528868,0.005559065964292859
LOC_Os05g14370,-3.4420870096760914,3.8164680006442614e-4
LOC_Os05g15510,0.8435747728397838,0.012533945775121857
LOC_Os05g15630,-0.5595818149047281,0.018701906937790603
LOC_Os05g15770,-1.304110037684538,0.023331708777829824
LOC_Os05g17604,-2.6365511776764885,0.006423850255980774
LOC_Os05g18090,-4.450716949098894,0.015225968695984764
LOC_Os05g18294,-2.6752177866429574,0.033270717928585124
LOC_Os05g18670,-2.845982037780987,0.013297495038161836
LOC_Os05g18730,-0.7701995759903638,0.03190446738845201
LOC_Os05g19110,-1.481975705345338,0.03737940109845681
LOC_Os05g19500,8.756456019343052,3.050122502257755e-13
LOC_Os05g20954,3.7769151966622863,0.029787165611287445
LOC_Os05g22894,-1.0289543301283375,0.04636728669765046
LOC_Os05g22930,-0.8464611746375645,0.026864101464662973
LOC_Os05g23050,6.51041452264844,1.8357648859195627e-6
LOC_Os05g23260,0.24758838786839316,0.005911186154635302
LOC_Os05g23530,0.7113829444495652,1.0185345380982625e-5
LOC_Os05g23950,2.490816506849174,1.3805909055733371e-4
LOC_Os05g24684,-0.33736755707436294,0.03238803379935803
LOC_Os05g24770,-1.417048591918169,0.007814589531025637
LOC_Os05g24780,-0.8908646439420514,0.008806500502153897
LOC_Os05g24900,2.3933079236957666,0.001758907116458219
LOC_Os05g25150,-6.220368581613928,0.00439320840435777
LOC_Os05g25430,-2.585212184052064,4.906616935465089e-13
LOC_Os05g26010,1.136611746883001,0.04413994456620486
LOC_Os05g26070,-2.94942086565179,0.011037283045972195
LOC_Os05g28770,-0.8984547914023879,0.04490651287401128
LOC_Os05g28780,-1.3636779154189203,0.001275747805392197
LOC_Os05g28800,-2.4338615194083393,0.032622957562883845
LOC_Os05g29030,1.2271232869354474,0.03554364580334832
LOC_Os05g30010,0.4920276433571505,0.042268016299750084
LOC_Os05g30350,-0.9171739947027717,0.00707272326664675
LOC_Os05g30580,5.675098008080494,0.006697563086265163
LOC_Os05g30740,2.173862749204061,1.3672530920959152e-8
LOC_Os05g31040,-0.5193834956233178,0.02793228003175656
LOC_Os05g31570,-1.102583839031016,1.8081039877680387e-5
LOC_Os05g31600,2.1472310378139357,0.002308214383332711
LOC_Os05g31910,-0.4215337021463915,0.005306027031123106
LOC_Os05g33630,-1.1790252663015406,0.002477357899521771
LOC_Os05g33790,-5.445444080344209,0.024194540301232227
LOC_Os05g33960,1.8986109615139581,0.04326067930821915
LOC_Os05g34540,0.24767280192253746,0.048417694197584626
LOC_Os05g34550,1.5951187403604918,2.810473243307393e-6
LOC_Os05g35350,-3.698309778176133,0.02766421228322152
LOC_Os05g35470,-3.9495453130005265,0.005574771932678074
LOC_Os05g35820,2.2199269906130383,0.047379617303531275
LOC_Os05g36100,-2.247654425713261,0.034352160369482423
LOC_Os05g36110,0.1732675922667554,0.029594429804793675
LOC_Os05g36230,4.147078435771239,8.865110535622928e-8
LOC_Os05g36990,3.9077172202839936,0.025510323104052816
LOC_Os05g36994,-1.5713378424448166,0.034976273445642955
LOC_Os05g39580,-0.42584258653753254,7.0049187408113e-5
LOC_Os05g39690,-1.0642629203856817,0.012745913857218821
LOC_Os05g39860,-0.817145329691239,0.0037565858289894186
LOC_Os05g40540,-2.2311156335497375,1.189506916920533e-6
LOC_Os05g40700,-1.6899143487457298,0.029682540327977375
