,log2FoldChange,padj
LOC_Os08g39820,-0.6072733367132115,1.7895936334772627e-6
LOC_Os08g39850,6.673452947428388,0.0029911737317192067
LOC_Os08g39860,3.145271797238277,1.2440690020713446e-10
LOC_Os08g39930,-1.7744903959727192,0.009393099454288806
LOC_Os08g39950,1.705272953735991,0.016094434516678115
LOC_Os08g39980,-0.44591527311920526,0.01817501818104166
LOC_Os08g39990,-0.7619124344696828,0.020509187678062157
LOC_Os08g40060,-0.6522119767685521,0.030346117759487645
LOC_Os08g40080,-1.7252629511429574,1.6546360335629982e-4
LOC_Os08g40090,0.5808578711545389,0.0025938659349668855
LOC_Os08g40100,-0.6931596840191216,6.155892089634922e-6
LOC_Os08g40110,0.500391178832562,0.04670689032316405
LOC_Os08g40150,1.4857879894490957,2.180060281622061e-6
LOC_Os08g40160,1.1759586339463306,0.005846877995952035
LOC_Os08g40180,1.0623472290058675,1.077384824163052e-10
LOC_Os08g40190,-0.5709680326581659,6.80767353418873e-4
LOC_Os08g40210,-0.618068839881304,0.007157861902552804
LOC_Os08g40230,-0.41540619434614495,0.003031501941084457
LOC_Os08g40240,-0.5384428218916729,0.00513272039694396
LOC_Os08g40250,1.133646570135257,0.0025608939040816
LOC_Os08g40270,2.4053237185700937,0.0395381769561869
LOC_Os08g40280,2.527837614179775,3.30398872233004e-10
LOC_Os08g40290,1.6946986689011516,2.6483247959660232e-12
LOC_Os08g40310,2.186292072905284,9.797130304991508e-4
LOC_Os08g40420,2.2645484269656673,0.014653282032205252
LOC_Os08g40510,1.3498518269052127,6.739063361633843e-35
LOC_Os08g40520,3.691865244945966,0.027632834703258082
LOC_Os08g40540,-2.0688561784936947,1.4563740963162246e-9
LOC_Os08g40550,-1.5517359716637675,3.3229661165806325e-20
LOC_Os08g40555,-0.8879061410512129,2.897464440992105e-4
LOC_Os08g40570,-0.5466087804427107,0.006002364146212669
LOC_Os08g40590,0.6026376523157847,7.424197109189487e-5
LOC_Os08g40610,-0.7561580173444636,0.001067525525067511
LOC_Os08g40615,-0.9133282164796744,1.0686333677581222e-4
LOC_Os08g40630,-0.6076895978151343,0.01746659996767205
LOC_Os08g40690,4.141337229123952,2.5961035772731216e-44
LOC_Os08g40700,2.446194305611905,3.271508615729948e-13
LOC_Os08g40720,2.840329935834859,7.071946712080586e-4
LOC_Os08g40880,-0.6278111885569031,4.5517326338602107e-4
LOC_Os08g40910,0.6508716136173393,0.0024114764588374304
LOC_Os08g40919,1.599568178984274,2.429846390291667e-6
LOC_Os08g40940,5.2961815621436354,0.014463794883693128
LOC_Os08g41000,-3.0124475133369493,0.03763238210162738
LOC_Os08g41020,2.0196720735504234,5.868146349833367e-6
LOC_Os08g41100,-1.454605511171525,2.0695989634701372e-51
LOC_Os08g41110,-0.632979104006547,0.02331083339315224
LOC_Os08g41180,4.869236629947446,7.170301784168685e-4
LOC_Os08g41210,-0.89141619288401,0.0022923921892710132
LOC_Os08g41250,-0.7419391026989145,9.880813338184983e-17
LOC_Os08g41300,-0.6223075321508261,0.013216275311487044
LOC_Os08g41340,-1.4492578120769053,5.938179679194618e-25
LOC_Os08g41360,-4.248175320290582,5.823061644077776e-6
LOC_Os08g41370,-1.4451176559417438,2.967021068892298e-11
LOC_Os08g41380,-0.6798331083891415,1.7058437800941429e-6
LOC_Os08g41410,-0.6599778599580527,0.018429234596873824
LOC_Os08g41440,2.4248430607743643,9.274148339415511e-55
LOC_Os08g41460,0.9445607328019147,3.1821638131315914e-6
LOC_Os08g41470,5.800678038185848,5.618995150462957e-12
LOC_Os08g41540,2.056607828522718,0.001126146062505014
LOC_Os08g41560,-1.1225247358583097,0.0250362950242411
LOC_Os08g41580,-0.7547268353568655,0.027898840395678286
LOC_Os08g41590,2.8298307460926053,0.002084574628544848
LOC_Os08g41610,-0.8722475867696039,0.03456703206914199
LOC_Os08g41630,1.8303676785821643,7.289353503898359e-4
LOC_Os08g41670,-1.7655434548428584,0.0036719995367841866
LOC_Os08g41680,-0.548357979295048,0.022183246852039373
LOC_Os08g41710,-0.8213864217529415,2.6261940031674766e-5
LOC_Os08g41750,2.0066950422901217,1.2393873665962056e-9
LOC_Os08g41780,1.578843271720356,0.020494332545134466
LOC_Os08g41790,-1.0047230076041431,3.1417317175843316e-14
LOC_Os08g41810,-0.8488702296845501,2.4692692842915703e-4
LOC_Os08g41840,-0.746417102678481,3.461335829754195e-6
LOC_Os08g41910,0.44669625548794284,0.030483050681340544
LOC_Os08g41950,2.706812687109448,9.119035913466021e-38
LOC_Os08g41960,4.257208080567537,2.726439398923233e-9
LOC_Os08g41980,3.935292973665437,1.249644206921671e-5
LOC_Os08g42010,-0.6777477992567861,9.339341266550009e-4
LOC_Os08g42020,-0.6826517240317154,7.375655544941375e-6
LOC_Os08g42030,-2.613300181474477,5.014847143281998e-31
LOC_Os08g42040,0.4536867844299422,0.0031169746773073515
LOC_Os08g42050,-0.6825680098104839,0.018317141904112492
LOC_Os08g42080,0.9586391762625965,0.04032192141444642
LOC_Os08g42100,2.6476902381516787,1.0971000477914775e-24
LOC_Os08g42110,-0.7183673841597492,0.005629393410899668
LOC_Os08g42210,-0.6333509182743954,0.0012325954072293882
LOC_Os08g42268,-0.3427711341348253,0.03495449431837374
LOC_Os08g42350,1.5423489355571531,1.4242157151864392e-7
LOC_Os08g42370,0.6088508466792832,2.1222755327188807e-5
LOC_Os08g42380,-0.6463527823727692,0.01302206633749103
LOC_Os08g42390,0.5415421056138983,0.02760395633370736
LOC_Os08g42420,1.1573188414563875,5.69187458902662e-6
LOC_Os08g42430,3.7054455700107605,1.7151369050621222e-19
LOC_Os08g42450,-0.5329090786984352,0.006685960456739391
LOC_Os08g42550,1.9922438773033555,1.0474797628932684e-13
LOC_Os08g42560,-0.6237623256702278,0.028471927232871008
LOC_Os08g42580,-0.29220799652754603,0.03010069837605519
LOC_Os08g42590,1.1230088481710363,1.3825426417582523e-8
LOC_Os08g42610,-0.6630297360328051,0.006460925929718531
LOC_Os08g42620,-0.5470108040642481,0.010360112194591946
LOC_Os08g42630,4.713726041129265,4.2647457577413693e-7
LOC_Os08g42640,-0.4113812121547991,0.0077637111209383014
LOC_Os08g42720,1.0843013871693532,2.7969954272780516e-9
LOC_Os08g42750,-2.4736345536388833,4.09706482609603e-88
LOC_Os08g42770,1.1411094436837816,1.222893139268954e-4
LOC_Os08g42790,4.578940893139545,0.015814494121913984
LOC_Os08g42850,4.227021549733547,2.442058259040226e-9
LOC_Os08g42920,-0.7199972116811904,0.0011908267470314732
LOC_Os08g42930,2.1434286604134267,8.426033502204303e-4
LOC_Os08g42940,-1.6536479766302146,8.718802231394699e-6
LOC_Os08g42960,2.3887493927201175,6.260311278710489e-15
LOC_Os08g43040,-0.6020206479219429,9.017042737487434e-5
LOC_Os08g43090,-0.29521436908330095,0.03335933009063407
LOC_Os08g43180,2.7853960900782804,3.0663467929521833e-83
LOC_Os08g43200,7.2875167944062555,8.930029622798865e-20
LOC_Os08g43210,4.0958988029087235,4.848505123743334e-111
LOC_Os08g43220,5.663835053976554,2.7188341903044918e-17
LOC_Os08g43230,2.4085940105850425,7.674967268569601e-7
LOC_Os08g43250,-3.9579640310927027,1.2577416071393445e-37
LOC_Os08g43290,2.880081467729543,0.004663930659239797
LOC_Os08g43320,1.2829168726217415,2.3821211921216606e-4
LOC_Os08g43334,0.8706230299486963,3.1918195972981454e-11
LOC_Os08g43350,2.0129828578073394,0.03655594445905903
LOC_Os08g43370,-0.5491354338540599,3.096985191839389e-4
LOC_Os08g43390,3.535239425441883,9.473039268002563e-8
LOC_Os08g43400,1.8092049775741461,4.609980714102286e-9
LOC_Os08g43430,1.64412099624538,3.2347888859703296e-5
LOC_Os08g43440,2.961539509185297,5.847982278716922e-27
LOC_Os08g43490,3.9135980309043887,2.7893336354061504e-19
LOC_Os08g43500,0.836198430685122,0.0017191291459500465
LOC_Os08g43510,-0.5933846127368433,0.001992622362255496
LOC_Os08g43550,4.788330392720454,3.336686954135408e-159
LOC_Os08g43570,2.751991531273129,0.0013502575337624601
LOC_Os08g43580,-0.8836146381958639,0.0017048030191082913
LOC_Os08g43600,-3.3756440616950187,4.414960065058715e-10
LOC_Os08g43620,0.9928015927042657,1.23315431016675e-7
LOC_Os08g43630,-0.9109670510252491,4.353426262314568e-4
LOC_Os08g43670,0.7733128699927649,6.724412184408945e-4
LOC_Os08g43730,-1.3706164379959571,6.153793473228644e-6
LOC_Os08g43850,4.491437506179893,0.0048376969752864
LOC_Os08g43880,1.7663801095189857,0.03643231403240601
LOC_Os08g43900,3.5598360551527417,0.032803697601555805
LOC_Os08g44010,-0.3998185046386305,0.0041830078742327486
LOC_Os08g44050,-0.8480975932453891,0.03550445186584682
LOC_Os08g44170,-1.0794978175890872,4.65028618624836e-8
LOC_Os08g44180,-1.2417611276651306,0.01577865029241228
LOC_Os08g44200,0.355822655677387,0.0021477106303420352
LOC_Os08g44270,0.8461962403905479,0.002939231271008535
LOC_Os08g44290,0.8122602126843343,6.245667721435867e-5
LOC_Os08g44300,3.022413195339981,0.0012657184224442943
LOC_Os08g44340,1.790889980186458,9.145738254846194e-19
LOC_Os08g44350,-0.5283432953040963,0.04032716948503476
LOC_Os08g44380,-0.6131149762553224,0.041506083498934754
LOC_Os08g44390,0.8042126206500643,2.1647195638754604e-4
LOC_Os08g44410,-0.7293872136213352,0.020725854500864647
LOC_Os08g44470,-0.47704659298411267,0.027632834703258082
LOC_Os08g44480,-0.743063316928719,9.793931601339953e-4
LOC_Os08g44510,-0.8029460915789101,0.009422103185129512
LOC_Os08g44520,-0.7418645075037149,1.1204597446776537e-4
LOC_Os08g44530,-0.497094161053417,0.006913790499265241
LOC_Os08g44540,-0.9329207334501404,5.842808365710647e-4
LOC_Os08g44590,2.6136622428611425,0.010042110056059247
LOC_Os08g44650,-0.9167065960013743,1.9431961459444644e-7
LOC_Os08g44680,3.1120849393348164,8.673801563261488e-20
LOC_Os08g44760,-0.7047912235879427,0.037728472195356355
LOC_Os08g44770,0.4554632760511397,0.04589893461409009
LOC_Os08g44810,2.446540944660939,3.822631977177389e-9
LOC_Os08g44840,0.7684267925396975,0.019978936031218145
LOC_Os08g44850,1.9321404836134006,5.3633687363009385e-43
LOC_Os08g44870,-0.612434390704417,9.271136049309116e-4
LOC_Os08g44900,2.2797976827061643,1.7667120910252405e-14
LOC_Os08g44950,2.9687484320121893,0.004589845828585109
LOC_Os08g45010,-0.8751371218245763,2.2945774513838424e-05
LOC_Os08g45030,3.2756795468373525,5.878946386250773e-33
LOC_Os08g45040,-0.7691067995502118,0.002588503149727265
LOC_Os08g45110,0.9665709823269716,6.087463596471237e-6
LOC_Os08g45130,-2.108200682147261,8.484220024249348e-11
LOC_Os08g45140,-0.8770302174097871,2.2417105282853323e-5
LOC_Os08g45170,1.4764364885815555,3.650370231627371e-10
LOC_Os08g45180,0.6131251775920862,0.032902693316813066
LOC_Os08g45190,1.4694401341242915,0.008119856995763158
LOC_Os08g45210,1.6287334142744938,5.462734881442972e-5
LOC_Os08g45240,-0.45136124968008007,0.028729900397992617
LOC_Os09g01290,-0.8663707991865557,4.892378188854199e-9
LOC_Os09g01310,-4.377428605381393,6.378776594223462e-38
LOC_Os09g01320,-3.0912813091282905,1.7526535353105888e-47
LOC_Os09g01360,-1.2487797649516912,3.4241699877467824e-8
LOC_Os09g01470,5.679537294708659,0.007558153603657453
LOC_Os09g01590,0.6935234558430439,0.013958905772478604
LOC_Os09g01610,-0.6103176959494743,0.026422332642844115
LOC_Os09g01640,0.4643963512991674,4.882701344586308e-7
LOC_Os09g01930,-0.7696941422947196,2.1736004858566166e-5
LOC_Os09g01960,-1.7468916752234176,1.2902403888750522e-31
LOC_Os09g02040,-1.924937694088554,0.001979480380687188
LOC_Os09g02060,-2.1427411816939417,0.0221627216194634
LOC_Os09g02140,0.582839274153521,0.03372546862878168
LOC_Os09g02150,3.0291915131103315,6.46600597288404e-5
LOC_Os09g02170,-0.6127829496781686,2.4454886788653914e-4
LOC_Os09g02180,1.6433873972027255,1.341060820068793e-31
LOC_Os09g02270,3.3405312532821836,0.002079831444068288
LOC_Os09g02300,-0.4663790204912225,0.01688704925242897
LOC_Os09g02360,-0.8690236611692352,0.023756207481057754
LOC_Os09g02400,-0.3888809393076314,0.003106359349425085
LOC_Os09g02420,-1.1964879287545218,1.3331230442971756e-12
LOC_Os09g02530,0.29382190444388334,0.024650463532672546
LOC_Os09g02540,1.607602339588904,5.283286004859964e-11
LOC_Os09g02690,-0.9707922741674713,3.059193650838e-11
LOC_Os09g02700,-1.0357679077282553,1.265342158239646e-38
LOC_Os09g02770,0.9773039676061493,1.1161338567210496e-10
LOC_Os09g02780,0.6923483456454543,0.0035596158904758514
LOC_Os09g03080,6.106970328263168,6.6729997998625685e-6
LOC_Os09g03090,-0.5247573415185737,1.8137609458699228e-4
LOC_Os09g03110,-1.7923720625084496,0.0034270323567684477
LOC_Os09g03120,-4.1677445493376855,0.003559868142192405
LOC_Os09g03190,-1.8015332769735366,2.3557916785878664e-20
LOC_Os09g03310,-1.0315037382685208,4.5953370546253884e-4
LOC_Os09g03500,-1.1384505908709952,2.0959936848666787e-4
LOC_Os09g03700,-0.8904962955575928,0.02055690496796685
LOC_Os09g04050,1.5057501875234585,4.3404889830224187e-5
LOC_Os09g04100,2.3398626453518965,2.4186791346001754e-18
LOC_Os09g04110,-0.755064877848241,2.7315113534004805e-4
LOC_Os09g04160,1.4757760552257286,7.181294129210693e-14
LOC_Os09g04210,-0.6958368407987071,1.4143505222373336e-5
LOC_Os09g04420,2.5929406254815808,0.032185943045106157
LOC_Os09g04450,-1.3766918367036949,0.0010252796591214118
LOC_Os09g04490,-1.4994292439349595,1.0559100157555248e-7
LOC_Os09g04508,-0.5704918834790667,0.049945039544584395
LOC_Os09g04710,3.0893433504778853,7.69653864737362e-27
LOC_Os09g04720,-0.7593743627035577,9.087759722650141e-7
LOC_Os09g04790,1.927341711190313,2.5142075138642585e-12
LOC_Os09g04800,0.5495539936242917,0.002441403589052473
LOC_Os09g04880,0.5074508313178152,0.01765390878797525
LOC_Os09g04924,-0.9702223935616434,0.0016227443737606576
LOC_Os09g04960,0.8150028748099846,0.005361542966093039
LOC_Os09g04990,-0.808936261635342,0.0087056119228075355
LOC_Os09g04995,-0.8297503471784937,0.0038316138398551054
LOC_Os09g05020,0.4672532507790252,0.023863090203983528
LOC_Os09g05030,-0.8050619500187128,1.1927044279990235e-5
LOC_Os09g06230,-0.8203943007682082,1.932293179509121e-5
LOC_Os09g06499,1.9400123673234693,3.6948271686364597e-7
LOC_Os09g06560,-0.9219185909736686,0.023049920175051558
LOC_Os09g06620,-2.552864746223432,3.27915277139099e-11
LOC_Os09g06660,-2.9559981054257642,2.5925675469914486e-8
LOC_Os09g06719,-1.3502759021828117,1.7082205735800094e-6
LOC_Os09g06740,2.306083761888328,1.5813720549548276e-24
LOC_Os09g06770,4.503964532407968,2.6033157535257858e-51
LOC_Os09g06790,5.59322168817635,0.011716068966704905
LOC_Os09g06910,-1.4473014426044346,0.0014675776240555619
LOC_Os09g06950,1.1676233659550044,4.042655819551184e-10
LOC_Os09g06970,-0.5916014081452338,0.006839673857137035
LOC_Os09g07050,-1.0338976564820657,0.035263958245726576
LOC_Os09g07130,6.515744871765039,0.0011105626264986284
LOC_Os09g07150,-0.7489635064021684,4.8502479510575036e-4
LOC_Os09g07154,2.8522358098449643,3.825996296959746e-21
LOC_Os09g07350,1.0556562620560934,7.200655361239086e-7
LOC_Os09g07360,-0.33742333322796003,0.018142845365602404
LOC_Os09g07390,0.8933570485355844,5.3912483615256106e-5
LOC_Os09g07460,-0.6505827794363144,0.031656872373235515
LOC_Os09g07480,-0.8876322966398553,1.2542715569457324e-5
LOC_Os09g07614,-1.0909456964557636,2.4396678076373196e-5
LOC_Os09g07630,2.183238573194927,0.003989030297272506
LOC_Os09g07640,-0.6186966258474131,0.0018427338477098895
LOC_Os09g07764,-0.8438579104603537,1.0374664041197777e-7
LOC_Os09g07800,1.4302128345387548,9.21075433668897e-9
LOC_Os09g07830,-0.4676922588929892,0.0013701086573378984
LOC_Os09g07920,-0.6636362185840311,1.4386587116269055e-6
LOC_Os09g07940,-1.5618400552941103,1.8616256705297779e-6
LOC_Os09g07990,-1.8850907096009897,1.3330377993892641e-12
LOC_Os09g08000,-2.1964504310740445,2.778307240311791e-6
LOC_Os09g08072,1.5490463869692375,1.394744248820772e-6
LOC_Os09g08280,-0.9305152642623811,0.0010369270106717306
LOC_Os09g08390,0.9146552042139845,0.008568374454058208
LOC_Os09g08420,-0.3539507143594473,0.02086192683030906
LOC_Os09g08430,-0.7555152403053667,3.756003503724965e-5
LOC_Os09g08440,7.30874655859871,3.671910598828635e-6
LOC_Os09g08450,3.76192641534547,6.779880419432023e-19
LOC_Os09g08480,-0.6264564662550043,0.01031541335910357
LOC_Os09g08525,-2.198884838401445,0.04077637538288106
LOC_Os09g08550,-0.8507433514920639,0.010785700442143517
LOC_Os09g08650,-1.3803387960462499,0.0045096856722451365
LOC_Os09g08670,-0.667593902119617,4.6063211210800443e-7
LOC_Os09g08700,-2.848108405899667,4.092920522737934e-5
LOC_Os09g08710,-1.600991088101613,3.278451313457687e-6
LOC_Os09g09320,1.533908138365846,1.2840366648067228e-13
LOC_Os09g09360,-0.3589529313321304,0.03513955963029587
LOC_Os09g09520,1.9024233558658625,0.0013229344560151235
LOC_Os09g09690,2.788232687883904,3.405287858933843e-30
LOC_Os09g09790,-0.5671516776328943,0.0012744125699565064
LOC_Os09g09930,1.385560212957992,0.005483896408210639
LOC_Os09g10000,-0.6003079414398114,0.004748842605096965
LOC_Os09g10204,-0.7106197280207194,0.009891258855440812
LOC_Os09g10274,2.0517171260678415,0.0028490708064648064
LOC_Os09g10300,0.8346228685771179,3.639085595189617e-6
LOC_Os09g10620,0.9721176835616492,0.004068140347855747
LOC_Os09g10660,5.286008197437086,0.004329551820255513
LOC_Os09g10670,3.782291831039883,5.6080436015043434e-8
LOC_Os09g10690,1.9687443820377697,3.87897896892862e-6
LOC_Os09g10740,-1.3661713788575138,0.03800061261598961
LOC_Os09g10760,0.8259936082406932,2.2144583248684833e-4
LOC_Os09g10780,-0.31835715857919095,0.04894382904129546
LOC_Os09g10840,-0.929443482712434,3.221848135469456e-9
LOC_Os09g10910,-0.6729811944452678,0.011849190590637607
LOC_Os09g11160,0.39493943467277526,0.034398771925706395
LOC_Os09g11230,-0.5486411425850463,6.598795918293212e-6
LOC_Os09g11240,-0.7478820265458489,4.39026871151532e-4
LOC_Os09g11400,4.762865224878154,0.040333168849323704
LOC_Os09g11480,2.0613591714024975,4.977943973346798e-11
LOC_Os09g11630,2.400340994464777,2.171031473833578e-5
LOC_Os09g11640,1.7722308805038287,6.513251969098787e-4
LOC_Os09g11790,1.340419045522461,0.00401444243622303
LOC_Os09g11900,-1.5374013435174627,0.008719939376420375
LOC_Os09g12050,5.049348332881635,0.02045681620151861
LOC_Os09g12150,3.572904573385242,2.42835130513704e-6
LOC_Os09g12240,1.1006156755097616,5.288426046418753e-5
LOC_Os09g12300,1.582072704353008,2.8140727108955453e-9
LOC_Os09g12310,-2.078434344616921,5.114638768684724e-38
LOC_Os09g12390,2.2369389641078032,0.007846482348851685
LOC_Os09g12500,-0.7417916172692067,8.138632005291738e-4
LOC_Os09g12570,-0.6054444112843147,0.035816185263632734
LOC_Os09g12590,2.7378369855451967,3.04941149720364e-80
LOC_Os09g12620,-2.588905448940531,0.0016074286689636895
LOC_Os09g12630,-3.396935029060699,5.842808365710647e-4
LOC_Os09g12660,-0.5460752151956477,0.005070702621246885
LOC_Os09g12720,-0.4896860034145903,0.033168111464859325
LOC_Os09g12750,-0.7956762681050016,6.476977474967046e-7
LOC_Os09g12780,-2.0789831098005336,9.192655496813819e-15
LOC_Os09g12970,-1.8863152669743,0.028422808626028157
LOC_Os09g13290,-0.8544865347371847,0.008519602817555252
LOC_Os09g13410,4.902494710463559,0.04609324044809923
LOC_Os09g13740,-0.522249737910086,0.02573074375923304
LOC_Os09g13820,-1.259492560185396,4.1992309712248377e-4
LOC_Os09g13940,-1.4176895576295485,4.3478368028956024e-16
LOC_Os09g14450,0.5828996932788567,0.032185943045106157
LOC_Os09g14520,1.680241313692911,3.6697977100436465e-4
LOC_Os09g14540,-0.5917830251595271,0.0027234431918320917
LOC_Os09g14550,-0.8085191543092994,6.323065671382663e-7
LOC_Os09g14590,-2.191259610600583,6.148176068824843e-8
LOC_Os09g14670,1.1188640469142648,1.5792975493523182e-10
LOC_Os09g15250,-1.5087007122838556,4.5372499652439474e-6
LOC_Os09g15284,-1.8344814371558689,3.0171226320041664e-50
LOC_Os09g15330,0.5260765577402021,0.009891258855440812
LOC_Os09g15350,-0.8334624964520827,0.018449498528361866
LOC_Os09g15480,2.2082676809063866,4.3230553598633735e-37
LOC_Os09g15520,1.4628260782905207,1.1911430600701275e-8
LOC_Os09g15560,-1.9505027311539846,9.229990269009224e-4
LOC_Os09g15570,-1.109156016659463,8.4088566826864e-4
LOC_Os09g15580,-0.7055366160845288,0.0026966989086212477
LOC_Os09g15639,-0.4843453758550969,0.004291112605830307
LOC_Os09g15670,3.243844948440138,3.7361119363451623e-59
LOC_Os09g15680,3.729335488335397,5.112733829821847e-17
LOC_Os09g15690,-5.619096949631671,0.002649252694706941
LOC_Os09g15700,-1.5209160840278169,1.026187020429146e-15
LOC_Os09g15750,-0.5861485669106349,0.030518920137974793
LOC_Os09g15760,-0.7945955818623159,7.727730158538638e-8
LOC_Os09g15770,-0.7481007416777828,0.0023626610143712007
LOC_Os09g15780,-0.8765039666905684,0.012702253431540172
LOC_Os09g15800,-0.7106615038528695,0.04069328344673198
LOC_Os09g15810,-0.5558440092044473,3.3493459186977795e-5
LOC_Os09g15820,0.9853566104581242,3.693909191708193e-5
LOC_Os09g15835,2.004701499314732,0.023746312121822773
LOC_Os09g15850,-0.5235231680416852,0.047763622606297754
LOC_Os09g16030,5.595445367853677,0.0014586255271261427
LOC_Os09g16070,-1.9016348817447282,9.544009407870117e-11
LOC_Os09g16200,2.0598874008075185,0.0021991524051028686
LOC_Os09g16240,4.438493828041594,0.004569938826324239
LOC_Os09g16260,-0.39131359627903173,0.0447428485662644
LOC_Os09g16270,-2.622236390269408,0.0032270533806808923
LOC_Os09g16280,-1.9851115672570638,9.33124543364074e-9
LOC_Os09g16510,4.5649558628759275,7.825332704178954e-27
LOC_Os09g16520,-1.4806291147469635,7.387587011202289e-4
LOC_Os09g16920,-1.2058132482124206,6.995773824099994e-10
LOC_Os09g16950,-1.1926222060581324,0.001002096413520116
LOC_Os09g17146,3.0435256637004415,9.38539846411325e-22
LOC_Os09g17152,2.743970174475696,1.7028746642380206e-17
LOC_Os09g17260,-1.0176879042499258,0.016648544699518843
LOC_Os09g17600,-0.6454011333116032,0.01142017910976726
LOC_Os09g17720,-2.791740140985441,0.03821412867078145
LOC_Os09g17740,2.7374129415743225,7.41576955160593e-17
LOC_Os09g17760,-0.846250258354414,2.3712236376915138e-5
LOC_Os09g17810,3.785778784377117,6.152136516305793e-11
LOC_Os09g17840,-0.8326375512909234,6.144868491069986e-4
LOC_Os09g17850,-1.3856646658994853,2.384328449422174e-12
LOC_Os09g17930,-0.4685742578781946,0.02165741556435046
LOC_Os09g17990,-2.5587241830102587,3.673394708689746e-7
LOC_Os09g18330,1.2271131035083211,0.04542395359946255
LOC_Os09g19560,-0.5689017397262784,0.012749318031010494
LOC_Os09g19650,2.414025373306754,5.651262437677895e-29
LOC_Os09g19700,-0.4767186420101448,0.0037876609813630867
LOC_Os09g19710,1.4191498993305451,5.56145262062196e-4
LOC_Os09g19790,1.0998154785175245,1.0200939671862486e-5
LOC_Os09g19840,2.9378720290378073,2.7733697971525585e-14
LOC_Os09g19890,1.660661980006069,5.642524507787516e-35
LOC_Os09g19910,-0.4676258360379144,0.03614917015901765
LOC_Os09g19950,3.4634852705041443,0.0017779991308266806
LOC_Os09g19970,2.205752963947834,5.9569132590538536e-5
LOC_Os09g19980,-0.7947290640912309,1.7648187896691154e-5
LOC_Os09g20000,-0.9399518837152159,8.063363299154903e-7
LOC_Os09g20020,0.9417048412894611,0.005665606816554064
LOC_Os09g20024,2.89159327075939,1.602806316754367e-25
LOC_Os09g20090,3.968698259723468,1.4869336232271856e-31
LOC_Os09g20110,3.8881904985348807,0.005965842771013216
LOC_Os09g20210,3.3040089431376116,2.6136851213094935e-4
LOC_Os09g20220,3.579992713135269,3.14228106465846e-4
LOC_Os09g20240,-0.8337662137070506,0.027269296958571613
LOC_Os09g20284,-1.4717631791948285,3.9701146781923394e-4
LOC_Os09g20390,-0.8617261004794947,1.2597604583949965e-15
LOC_Os09g20400,1.9304133879043985,3.5451564976506557e-25
LOC_Os09g20420,-1.0459093084065374,2.595893734550708e-6
LOC_Os09g20440,0.9249818098509003,9.176641075616588e-11
LOC_Os09g20460,1.1861584492311885,7.912408730137302e-10
LOC_Os09g20480,4.909215768688728,5.812460375765705e-15
LOC_Os09g20540,-2.4942950085603437,3.2182081683169756e-4
LOC_Os09g20550,-0.6578507731181127,2.5199825469764485e-10
LOC_Os09g20560,1.2886521862460403,4.734590021564649e-5
LOC_Os09g20579,-1.0716980253271358,8.880797937300703e-8
LOC_Os09g20630,-1.204413373445385,4.520459270383516e-7
LOC_Os09g20640,-0.6097476189904928,1.380259914054903e-4
LOC_Os09g20650,0.9349368815555256,1.6827252818451516e-11
LOC_Os09g20660,-0.45953423410700023,0.0014200990975542045
LOC_Os09g20670,1.053500140614568,0.02888971019414482
LOC_Os09g20810,-2.282962955489835,1.7086725216782518e-11
LOC_Os09g20820,-0.40489590310606727,0.007611011670896389
LOC_Os09g20830,-0.600875800043035,0.008456634254187325
LOC_Os09g20850,-0.494230469045012,0.03852047024714385
LOC_Os09g20880,1.639996795402424,9.063012846976056e-5
LOC_Os09g20900,0.5603230301067661,0.0037454709058025006
LOC_Os09g20910,-1.4812484917052577,3.7232226132901064e-4
LOC_Os09g20940,1.5551588412794426,2.6710318089443217e-4
LOC_Os09g20970,-1.2835305933665948,1.63183120327666e-4
LOC_Os09g20990,0.7017663424515579,8.34929619786065e-4
LOC_Os09g21030,3.951101520710308,5.697880670506848e-26
LOC_Os09g21040,2.496902034115933,4.333000203966808e-27
LOC_Os09g21120,5.626872855796741,6.3593561898447144e-12
LOC_Os09g21180,2.5424620035859293,1.6574706964926358e-8
LOC_Os09g21230,0.4482894777954298,0.001266836141791516
LOC_Os09g21250,-0.5877181291196419,3.115419426649076e-4
LOC_Os09g21260,-1.286207785370213,1.377022681056288e-4
LOC_Os09g21270,-0.7349312951241289,3.5050844929387957e-9
LOC_Os09g21290,1.3572766446529696,0.019910318746771963
LOC_Os09g21340,1.117556320978641,4.796195209698539e-12
LOC_Os09g21460,1.1557111122267518,0.001360001016400719
LOC_Os09g21540,-1.1394497366911611,6.691264154925561e-4
LOC_Os09g21710,2.1962379889445574,6.905026693235715e-20
LOC_Os09g21740,-1.0170471078931034,4.812674549990619e-6
LOC_Os09g21770,-0.7449048579550085,0.0030791439639791416
LOC_Os09g21780,-0.6936974302538863,0.01575264531974387
LOC_Os09g21810,-0.847278815226646,0.024637053659366952
LOC_Os09g21900,-0.9887568241551091,2.559987789007738e-6
LOC_Os09g21919,2.513929650929666,5.568944514027579e-11
LOC_Os09g22000,2.415954322707052,5.322297769014851e-6
LOC_Os09g22160,-1.0856396476399326,0.019970482479431905
LOC_Os09g22280,-0.463240519518539,1.421760621796918e-5
LOC_Os09g22440,1.1288672710841228,5.258698065377504e-13
LOC_Os09g23070,-0.8235323424147468,0.0012663647667270459
LOC_Os09g23084,1.490804717083334,4.6082122640760513e-10
LOC_Os09g23140,-3.1515640128751548,5.520625952769837e-11
