,log2FoldChange,padj
LOC_Os03g58880,-0.8410895776166847,0.009470901966208306
LOC_Os03g58890,-1.0863432427003556,1.355374238143182e-19
LOC_Os03g58900,0.46404530688090173,0.011568941541351694
LOC_Os03g58940,0.5793760737367216,7.784496126834445e-6
LOC_Os03g59070,-0.7236281292383504,1.1978782370104311e-6
LOC_Os03g59170,-0.37959510858779344,0.010544343728281572
LOC_Os03g59290,3.8473436917972172,0.026165495782561356
LOC_Os03g59380,-0.9148197400956937,0.0238762357948427
LOC_Os03g59440,10.98360746274652,1.6512322845668785e-18
LOC_Os03g59550,-0.4563953861066956,0.032343132494349065
LOC_Os03g60080,-0.7200000100163916,2.2832538912917687e-15
LOC_Os03g60100,-0.42443948087294114,0.04126148405871029
LOC_Os03g60110,0.4446513820115015,2.5653488830100355e-4
LOC_Os03g60120,-0.34921794495763114,0.015355848332304696
LOC_Os03g60130,0.2830526626862589,0.00476957523482245
LOC_Os03g60210,-3.931410987405188,0.013120178817500869
LOC_Os03g60260,-1.0900097344743245,2.3960970940737957e-22
LOC_Os03g60310,0.9130873436015008,0.002297102468213323
LOC_Os03g60419,-1.1209766720809724,0.03403805588092815
LOC_Os03g60500,-0.850738326618403,2.5761070821849612e-5
LOC_Os03g60509,-0.34379923875436513,0.010388945990121719
LOC_Os03g60550,-0.7475263205603125,0.0012293784772905423
LOC_Os03g60560,-0.9184652830576251,5.0456981104496534e-12
LOC_Os03g60580,-1.5308469346745883,7.790508262352908e-10
LOC_Os03g60710,-0.5714010403203392,1.8140607967954606e-4
LOC_Os03g60720,-0.34296800945600103,0.0010156775746942267
LOC_Os03g60760,-1.1633951781724778,3.712490602322499e-15
LOC_Os03g60780,-0.6537135102680696,6.091604855378899e-12
LOC_Os03g60840,-1.2145115481659676,3.9092554988657125e-16
LOC_Os03g60880,-0.6678379616049599,0.019110960073786782
LOC_Os03g60950,0.5056359946263989,0.0029115960326217428
LOC_Os03g61010,-0.3718883199404296,0.04346346549060542
LOC_Os03g61060,0.706346876665518,0.022768054670495034
LOC_Os03g61150,-2.2439637487284037,1.9168934987843972e-59
LOC_Os03g61160,-2.6869049594642345,1.447168073872911e-44
LOC_Os03g61270,-3.1658698253813267,4.081280009149925e-7
LOC_Os03g61290,0.9085856890168119,0.023210853122184197
LOC_Os03g61360,-0.7867098793248898,0.023959511437352126
LOC_Os03g61540,-0.5585750112576843,0.028923540568505983
LOC_Os03g61640,0.4830580712959923,4.8918410228223354e-5
LOC_Os03g61680,0.44189046869047965,0.016453588854989206
LOC_Os03g61690,0.5016946358234322,0.0012682188390825497
LOC_Os03g61890,-0.776485492343566,0.04653265805301067
LOC_Os03g61900,2.348625788566233,9.613334001316722e-7
LOC_Os03g61970,0.31638194419864935,0.0022705815623176276
LOC_Os03g62030,0.44754066178613583,0.005919583914319051
LOC_Os03g62160,1.2752774724435636,0.001029149742234118
LOC_Os03g62270,0.4836951946541678,0.022217706423773433
LOC_Os03g62300,-1.2393785630702645,0.023695225769524045
LOC_Os03g62330,1.5412654140169748,0.016370820957564432
LOC_Os03g62480,1.9473113825311277,0.022956178101651386
LOC_Os03g62490,0.4544568816786364,0.004679652996635035
LOC_Os03g62590,-0.45403875205013344,2.928664503400949e-4
LOC_Os03g62630,-0.5153912464963758,3.250735823247901e-5
LOC_Os03g62770,-1.6601783545288458,0.04995782054669707
LOC_Os03g62830,2.3079828004085554,6.637392907882663e-7
LOC_Os03g63020,-0.58823546670184,0.04217416408126245
LOC_Os03g63060,1.1474283195284807,0.01698978484414584
LOC_Os03g63140,-0.7388162322224939,0.020936625725091935
LOC_Os03g63200,-4.0134763121620205,0.030895672668440045
LOC_Os03g63280,-0.4409056550940627,0.005004490912422243
LOC_Os03g63330,-1.0359088314471079,8.621583609757949e-5
LOC_Os03g63370,-0.5708390326530746,0.012190582325433475
LOC_Os03g63380,0.4059956867143561,7.646913622844957e-4
LOC_Os03g63400,0.27020903981937666,5.653813656855876e-4
LOC_Os03g63560,-1.0755559431671742,0.04004196150986348
LOC_Os03g63710,0.4550962128813073,0.03337321047410136
LOC_Os03g63730,0.433862551336591,0.017267052957896035
LOC_Os03g63760,-0.9443680173026894,3.1736721883698003e-16
LOC_Os03g63770,-0.7831306718466882,0.004057481822699787
LOC_Os03g63950,-1.737644712875341,1.2034134319806649e-51
LOC_Os03g64010,-0.5320445002569605,3.250735823247901e-5
LOC_Os03g64190,0.38584927577948513,0.0030640628948441135
LOC_Os03g64300,-1.496557751557869,0.013443525802669897
LOC_Os04g01500,0.797849048290921,2.782640571067895e-4
LOC_Os04g01600,-0.7618771678633546,0.0011824503733698177
LOC_Os04g01690,-3.1297094841405917,0.004742477242032093
LOC_Os04g01740,-1.1267171482810452,1.2753150686490726e-23
LOC_Os04g01780,-0.6473286661412446,1.4249795578266528e-4
LOC_Os04g01960,0.7445245299232938,0.030719910354713262
LOC_Os04g02110,-0.8711505344432237,0.003187174719743816
LOC_Os04g02140,-1.0182218765671518,1.8150045323247352e-4
LOC_Os04g02490,2.091928944682407,4.104338446999035e-6
LOC_Os04g02560,-1.5969144246654097,1.0385812685925363e-4
LOC_Os04g02640,-0.3949286694301707,0.035453672906612915
LOC_Os04g02670,0.22111779403096404,0.018914781728761307
LOC_Os04g02850,-0.5500969077929887,0.03227971810176879
LOC_Os04g02900,-0.2428892594296101,0.010674284502882199
LOC_Os04g04030,0.7473424481334515,0.0013923965954364074
LOC_Os04g04060,2.9534559775954845,7.946857019132584e-11
LOC_Os04g04320,-0.9584218955777044,0.02791913003041244
LOC_Os04g05010,-0.23577747525726353,0.012517239727935947
LOC_Os04g05430,1.9819300489738545,0.010666413404951197
LOC_Os04g06900,4.762081218378541,0.01809688163376199
LOC_Os04g08070,1.1654328592881282,1.3025055800857587e-5
LOC_Os04g08340,0.5557155421547241,0.0018194146784304439
LOC_Os04g08370,6.186533981072388,3.477801774804883e-4
LOC_Os04g08410,0.5930592630732298,0.008369809195424866
LOC_Os04g08450,0.5628914173313609,0.04115624311369233
LOC_Os04g08740,-0.5629064359808831,1.760680429240961e-4
LOC_Os04g08800,-0.5122301119152624,6.479182769583602e-7
LOC_Os04g09350,-0.339270523186404,3.5027438145058745e-4
LOC_Os04g09390,-1.1105887205395713,2.2965137218211524e-17
LOC_Os04g09530,-0.2584147236855825,0.006943620826509438
LOC_Os04g09860,4.129739761484542,8.860836207516664e-8
LOC_Os04g09880,-5.073852847480693,0.03749082334229156
LOC_Os04g10000,1.5702241007021867,0.01368287147110381
LOC_Os04g10320,2.0902502072530718,0.04552509168230349
LOC_Os04g10380,-0.3833492250773568,0.012415862990354774
LOC_Os04g10530,0.7601740862595192,0.0027142457283826533
LOC_Os04g10569,-3.7191820962406115,7.637680929570505e-5
LOC_Os04g11524,-0.4297018857712261,0.007177593359279383
LOC_Os04g11540,1.7794404007443847,0.023660554394050105
LOC_Os04g11810,0.90292384662643,0.004176989097353724
LOC_Os04g11980,-0.27009926057060085,0.014024010308854107
LOC_Os04g11990,-1.661060553651039,0.0016093378603287297
LOC_Os04g12370,-0.9077781979958212,1.4143781126027776e-6
LOC_Os04g12639,-1.4665591016298556,1.7023949179042819e-4
LOC_Os04g13000,8.43938150985683,9.472732667279909e-11
LOC_Os04g13470,0.6843056304879094,2.7495621232099317e-4
LOC_Os04g14370,1.1321361596286275,5.71887423083374e-8
LOC_Os04g14680,-2.895103163536636,7.353308775586514e-25
LOC_Os04g14690,-0.8884288641258067,0.0015269520052137579
LOC_Os04g14710,0.322972565040013,0.0020270318328673683
LOC_Os04g14810,-0.5596389577296114,0.044738093534040096
LOC_Os04g15765,4.794564548531151,0.01502744523265489
LOC_Os04g15800,-0.5939868481621177,7.220057475680143e-4
LOC_Os04g15880,-3.9569930457592584,0.006637666494111837
LOC_Os04g16450,-1.0295927000544598,2.327863161825292e-27
LOC_Os04g17064,0.7466328363281423,0.0273474738013158
LOC_Os04g17100,-0.5539055082965592,2.073603233353215e-4
LOC_Os04g17479,-0.7054530023766649,2.6776284494662747e-8
LOC_Os04g17680,0.4619294274712179,7.44467923477338e-4
LOC_Os04g17890,3.6731876450544823,0.03720799709497161
LOC_Os04g18090,-1.0320354439237447,5.2850747276652925e-23
LOC_Os04g18400,2.1355792676877052,4.6905396065605254e-12
LOC_Os04g18810,-1.2484647845975392,9.637140820430486e-5
LOC_Os04g19540,5.9585047840741,1.3449906449665997e-4
LOC_Os04g19550,5.435337986207473,0.0036318030836243417
LOC_Os04g19560,3.5748832853189536,0.0015166641722287493
LOC_Os04g19870,1.8978036188240235,9.152277055685407e-9
LOC_Os04g20164,-1.230410213284095,1.0223440700420881e-10
LOC_Os04g20220,0.5268440486966807,2.1008335693967542e-4
LOC_Os04g20474,0.38791846523534407,0.04981172416764625
LOC_Os04g20774,0.4162862184004475,0.03630516412051785
LOC_Os04g21320,-0.4535076318466217,1.0059758721348454e-10
LOC_Os04g21610,-0.7548652271442707,0.020094527559251344
LOC_Os04g21710,-0.34075488708588736,0.0041518587017925134
LOC_Os04g21850,0.59737333202811,0.020219977395474906
LOC_Os04g21950,-0.3122543576156117,0.023810157639260938
LOC_Os04g22235,-2.621024524261049,2.512520091443176e-17
LOC_Os04g22270,-0.3034972393727828,0.04776748565846773
LOC_Os04g22380,4.735672880282192,0.04836089220384787
LOC_Os04g22860,0.8031291288784373,0.004299681883542299
LOC_Os04g22870,0.8389598115542686,0.0481772329056938
LOC_Os04g23040,0.4942859298779192,0.048571220454022596
LOC_Os04g23820,0.4005631708193937,9.546320331007948e-6
LOC_Os04g24160,0.37515724119510935,0.026666453535681752
LOC_Os04g24414,0.37749817246454637,0.012415862990354774
LOC_Os04g24790,7.417689544830405,1.639046426489168e-7
LOC_Os04g24800,3.6790585470870427,0.028390054759722342
LOC_Os04g24804,-0.7206652977373073,1.0669164374152558e-5
LOC_Os04g24810,8.249542861335033,1.2916357497778288e-9
LOC_Os04g24900,-1.0201133734519283,3.398695539046636e-4
LOC_Os04g25370,-0.5877805472379292,9.310738850685946e-4
LOC_Os04g25440,-0.8961152183109001,9.905227621658705e-7
LOC_Os04g26890,0.7164345167852878,0.019302787931142304
LOC_Os04g26910,-0.7167945114460977,3.6524647449306035e-4
LOC_Os04g27060,-3.267689718421009,9.04950235768491e-4
LOC_Os04g27750,-1.0856990180873964,1.0333098525454699e-12
LOC_Os04g27800,0.9161474273414142,0.0024926250212507803
LOC_Os04g27810,0.5767216329883347,0.03556807130606315
LOC_Os04g27960,1.5696299263136437,1.970871685448147e-8
LOC_Os04g28150,-3.1833543146808365,0.04370403505017042
LOC_Os04g28170,-1.2232311960937567,6.573291228805743e-4
LOC_Os04g28420,-0.5810957447958867,0.0033450625322392785
LOC_Os04g30420,-0.6250719689789376,1.8309365333942884e-7
LOC_Os04g30750,-2.865924215496669,1.4654323150369677e-11
LOC_Os04g30830,1.654278231441398,2.5298086692531356e-17
LOC_Os04g31160,2.576882797113896,0.03575285124789666
LOC_Os04g31210,-0.517651052593608,0.024445845963200832
LOC_Os04g31270,-0.9060696802944594,0.0016181196882172433
LOC_Os04g31340,-1.5525866146086917,1.328869662867046e-18
LOC_Os04g31350,1.5113080318515497,4.773086153942147e-13
LOC_Os04g31410,0.44624780417404464,0.0011080891621719827
LOC_Os04g31470,8.2335570960035,4.851560078996817e-9
LOC_Os04g31630,-0.5749736056670585,0.046459677062892175
LOC_Os04g31710,-0.9959118394922774,6.648497389604496e-23
LOC_Os04g31924,-1.0122178544188365,0.037766951558760635
LOC_Os04g31960,-0.9307287206830933,1.349944226487992e-8
LOC_Os04g32030,-0.2862233539135655,0.0014667034104633764
LOC_Os04g32070,-0.6234894904297973,2.6039998805918686e-5
LOC_Os04g32160,1.1048696638622408,3.693765513770393e-4
LOC_Os04g32190,0.9283073578394252,3.774336516564797e-14
LOC_Os04g32250,0.6126441074140194,7.882924182868787e-14
LOC_Os04g32260,0.8746324830962185,1.1105417098165159e-5
LOC_Os04g32320,-2.1691772923753203,3.949270865741048e-24
LOC_Os04g32330,0.7477762578396984,1.973405027196405e-11
LOC_Os04g32470,0.22969657713320174,0.045316047976575506
LOC_Os04g32540,-0.4533842933694976,0.043671709036503935
LOC_Os04g32590,-0.5357427315875831,0.02382604389370658
LOC_Os04g32610,5.6753735281708195,2.02353907463376e-4
LOC_Os04g32620,-0.836876495715659,4.492763503298063e-8
LOC_Os04g32650,-0.2840064231236923,0.022217706423773433
LOC_Os04g32670,-0.35604226462044386,0.02855938941128753
LOC_Os04g32850,-0.367530367372141,0.040287758237313814
LOC_Os04g32920,1.1863383753181742,1.518831329701084e-11
LOC_Os04g32940,-2.733895512212623,4.966236741687135e-4
LOC_Os04g32950,0.26016349196753547,0.0016388798922831317
LOC_Os04g33030,-0.4995547033144983,2.746659877039998e-4
LOC_Os04g33080,0.6635106948667501,0.007854850644543977
LOC_Os04g33115,-0.8334292990064884,3.162730806740417e-12
LOC_Os04g33150,0.6322344256413577,1.297494563748278e-7
LOC_Os04g33190,-0.49267562787951164,0.0017517665578386879
LOC_Os04g33310,-1.3630052311907268,0.0069194325509540355
LOC_Os04g33390,-0.531067729642826,0.04025180619892368
LOC_Os04g33440,-0.4850382985067311,1.7902685524093972e-7
LOC_Os04g33460,-0.9645851904165702,0.008066373940709774
LOC_Os04g33580,6.193270315976235,1.0975428783218145e-4
LOC_Os04g33590,-0.8077727451918386,3.458104400969334e-27
LOC_Os04g33630,-0.7585666968860635,1.1605625992231554e-17
LOC_Os04g33670,-0.8045677382104321,0.01336241252255747
LOC_Os04g33680,-0.45779859945963675,0.03026953972284967
LOC_Os04g33710,-1.6969285741962952,0.002190064087760271
LOC_Os04g33740,-0.4091003594515854,0.011558571276694941
LOC_Os04g33760,-1.1214225738277142,1.2096242115064049e-6
LOC_Os04g33770,1.0435737978747266,0.010144248488752478
LOC_Os04g33820,-0.5363569762866347,7.743206639869819e-5
LOC_Os04g33840,-1.8846983542227906,0.022172388450320987
LOC_Os04g33900,-0.7891545126325398,6.341612666197362e-8
LOC_Os04g33950,-1.5399114819834625,4.209241346671218e-5
LOC_Os04g33990,0.48944328060078646,2.6579974065987538e-5
LOC_Os04g34050,-0.48977346876110917,0.015880354444323706
LOC_Os04g34100,0.2727207334022636,0.029355142150242604
LOC_Os04g34140,-0.8170213453598356,4.2860393957240135e-9
LOC_Os04g34170,-0.8658589700672773,1.2412940351155503e-13
LOC_Os04g34190,-2.9908108726576628,1.3113903854222905e-9
LOC_Os04g34330,1.3727807594674262,0.020252148386179347
LOC_Os04g34490,8.62551768361128,1.97804371489912e-9
LOC_Os04g34500,9.15254880807711,7.526767105006535e-11
LOC_Os04g34630,1.680824598612063,1.7594420748279256e-6
LOC_Os04g35000,0.4785372712336796,6.001484273912184e-6
LOC_Os04g35010,0.23565600037102472,0.03518646223233945
LOC_Os04g35090,0.4467116471916657,1.512875553986558e-7
LOC_Os04g35130,-0.4472665649299251,0.0038031126501512666
LOC_Os04g35210,1.7036647908022264,5.500993371891322e-8
LOC_Os04g35270,-0.6067787261428187,5.289950534181312e-6
LOC_Os04g35280,-0.9784015135914679,1.1420325819570735e-7
LOC_Os04g35300,0.24608644178508146,0.017402922712417647
LOC_Os04g35430,-1.376102344380141,0.026417628873306002
LOC_Os04g35490,-1.846491891016673,1.867712109406834e-37
LOC_Os04g35500,-0.9533496081267839,1.8619340446405887e-7
LOC_Os04g35770,-0.3873212195799936,0.04414368522081387
LOC_Os04g35840,-0.47517300456474465,0.011025534144827879
LOC_Os04g36070,0.6905804395947518,0.03242258120334676
LOC_Os04g36700,0.268501540913442,0.010047344692662448
LOC_Os04g36750,-1.5389616250747673,3.5871093667583236e-28
LOC_Os04g36800,0.6797874767290308,0.015917046445304756
LOC_Os04g36880,0.5672605997583798,0.04254539208891274
LOC_Os04g37480,-1.3378956029476152,3.643604070806002e-15
LOC_Os04g37660,0.6276035678531638,1.5939614733061754e-8
LOC_Os04g37690,-0.32572402221460867,0.00269223164806162
LOC_Os04g37720,0.37667000873992423,0.020936625725091935
LOC_Os04g37730,0.4752575168990544,0.048353578853224534
LOC_Os04g37740,-0.4622983005817378,0.0027066741714343273
LOC_Os04g38026,-0.5519798989443252,7.012730514182e-6
LOC_Os04g38320,-1.28917221074298,8.208892853879163e-4
LOC_Os04g38380,-0.6235763842268652,1.0754978263637831e-10
LOC_Os04g38390,-0.47793847865918015,2.470402512337704e-6
LOC_Os04g38400,-1.2537463484452593,7.24257263403009e-11
LOC_Os04g38530,0.3106839379537267,4.991755760739025e-4
LOC_Os04g38540,-0.564438087814429,3.5718243049923207e-4
LOC_Os04g38740,0.5385894423321216,0.029112411041490493
LOC_Os04g38800,-0.5348726048228927,0.019046618218223968
LOC_Os04g38810,-0.6891871426591774,0.01997326840890941
LOC_Os04g38870,0.19628379875661953,0.04067515005036507
LOC_Os04g38880,-0.5718151769220522,0.015426978269247785
LOC_Os04g38920,-0.4657179318962028,1.537132104117771e-5
LOC_Os04g38930,-2.184791804220477,0.007590513931085645
LOC_Os04g38950,-0.4327818018944291,0.013728524792925858
LOC_Os04g38970,-0.44652964681376356,6.312432083353095e-4
LOC_Os04g39100,-0.2641683579539473,0.04591371522371122
LOC_Os04g39110,-1.2853199054428666,9.980473283639994e-13
LOC_Os04g39150,-0.6761813814634302,2.5158828185897323e-11
LOC_Os04g39160,0.4103338074160331,0.002839420165854318
LOC_Os04g39290,-1.9791981653299198,0.005191043734081351
LOC_Os04g39420,-1.0668569256537215,0.011502881609888273
LOC_Os04g39470,-0.8945652370345565,0.004317896124734889
LOC_Os04g39560,-0.8258049123496657,0.00435842951027932
LOC_Os04g39610,1.1360973452963876,0.004669870058223501
LOC_Os04g39629,-0.5071673209945783,0.030300019854031853
LOC_Os04g39680,0.9489806402318323,3.0269270412564603e-6
LOC_Os04g39700,0.28297274384527266,0.029995578415198485
LOC_Os04g39770,0.9689887817259514,7.072707361841637e-4
LOC_Os04g39980,-0.6713737619106848,1.576317849579422e-8
LOC_Os04g40140,0.5897036616646113,0.00788455127033151
LOC_Os04g40390,-1.061690422944424,3.703819456028308e-4
LOC_Os04g40460,-1.523902048619879,1.2883953691163403e-4
LOC_Os04g40470,-2.4215134102941036,1.1892381234391854e-18
LOC_Os04g40500,-1.777528280519079,0.036367648851686564
LOC_Os04g40540,-0.3882315788919855,0.0029436590566949564
LOC_Os04g40560,-1.0973403555766439,3.565664422022489e-13
LOC_Os04g40580,-0.9593436300688384,7.714414278134566e-6
LOC_Os04g40660,0.3537334685233943,0.01938321741671297
LOC_Os04g40990,-1.1421925783275453,8.0518175692282709e-31
LOC_Os04g41200,-0.8293718228877573,8.707153899575661e-4
LOC_Os04g41250,-2.306322388639595,0.004598334884957726
LOC_Os04g41238,-0.6304968266365399,0.0011659458663728262
LOC_Os04g41260,-0.3915576189940447,0.0359030026619114
LOC_Os04g41300,0.7692655463538126,0.02127525782062034
LOC_Os04g41330,-0.6955735213795962,0.0041808772835421944
LOC_Os04g41350,-0.6012717243698782,4.3950434321823566e-5
LOC_Os04g41410,-0.5159158855759234,0.04038707594787758
LOC_Os04g41460,-0.5073643918271139,0.008870910761453807
LOC_Os04g41480,7.4363549486483445,5.1895060219666075e-6
LOC_Os04g41630,-0.5255064400809757,0.0014830316572213961
LOC_Os04g41810,0.708523965462931,4.442901723966983e-6
LOC_Os04g41870,-0.8680011967101813,7.750025270735048e-7
LOC_Os04g41875,-1.351846025248401,1.2044068506460525e-5
LOC_Os04g41960,-0.4286051421491895,0.0012956001590650583
LOC_Os04g41970,1.1775225582041282,1.3134946074270063e-20
LOC_Os04g41980,0.30522507276020655,0.017217970903825753
LOC_Os04g42020,-0.76752657864607,1.5041106388978554e-10
LOC_Os04g42050,2.5830869199539763,3.156053392704895e-5
LOC_Os04g42120,-2.661609079660907,1.0080418514349014e-10
LOC_Os04g42140,0.31337363659607254,0.005611660720549723
LOC_Os04g42270,0.21244430078233184,0.019704887850578293
LOC_Os04g42280,-0.4359106627622306,2.1583958615224136e-4
LOC_Os04g42420,-0.5863428907968478,0.008488823654417225
LOC_Os04g42430,-0.766941606758275,1.6379252111689208e-4
LOC_Os04g42470,-0.8426368719929526,8.884604850022491e-4
LOC_Os04g42480,1.1177115730212057,0.047822368780347305
LOC_Os04g42540,-0.6112689243197473,0.002507708136765643
LOC_Os04g42600,0.20138021651806678,0.024843399259532897
LOC_Os04g42910,0.4384914317101065,0.019659984797842183
LOC_Os04g42940,1.072968729822679,7.523693347780043e-9
LOC_Os04g42990,0.3283697711558542,0.04330060964760782
LOC_Os04g43020,0.46874677584852475,0.004234082453469719
LOC_Os04g43030,-1.258176583536894,0.0023553579069609185
LOC_Os04g43060,1.606302216474914,1.741681295220625e-4
LOC_Os04g43070,-2.061410720467974,6.418198482393986e-37
LOC_Os04g43090,6.786127563322603,9.84505051406723e-24
LOC_Os04g43150,0.3609373791922034,6.252966343398667e-4
LOC_Os04g43160,0.6092244141271839,2.0026760971114614e-6
LOC_Os04g43170,-0.8827768192534599,1.5192404870264868e-18
LOC_Os04g43210,-0.659370911098232,2.1301811077907834e-5
LOC_Os04g43230,-1.3049547967103716,0.03370393222718357
LOC_Os04g43310,0.73607519724027,8.616497602016082e-14
LOC_Os04g43324,7.096133200335709,1.6774111060899534e-5
LOC_Os04g43550,3.8260459047964868,4.973584318495484e-16
LOC_Os04g43650,-0.4350553742158213,0.027416658998164135
LOC_Os04g43660,-1.7032325299777695,7.3323961792838245e-9
LOC_Os04g43670,-0.6828935768131147,2.3890916035650014e-8
LOC_Os04g44100,-0.513254722611473,0.0032265226741424453
LOC_Os04g44180,-2.3101219593017572,0.017654064728219374
LOC_Os04g44250,-0.7882501750033001,0.03879687415284294
LOC_Os04g44300,-1.4306128794446922,1.7788192309698903e-5
LOC_Os04g44330,1.0660225029691444,0.0015215828871019137
LOC_Os04g44420,-2.8199373689285347,5.936819716265719e-20
LOC_Os04g44430,-0.43046157461798684,0.021061399352512333
LOC_Os04g44470,-0.5896129994142992,1.527801998866838e-12
LOC_Os04g44500,-0.45406654926801726,0.004349580149473336
LOC_Os04g44510,-0.6635095453214699,0.0065660432052997144
LOC_Os04g44540,0.4738482136913852,0.009301460892630085
LOC_Os04g44580,0.8987895499865953,1.2878046255522608e-4
LOC_Os04g44790,0.5280191040917063,3.173256104634604e-4
LOC_Os04g44820,-1.1767540171843824,1.1329290590111082e-35
LOC_Os04g44850,0.3848777376696617,0.01899974117366505
LOC_Os04g44900,-0.5625192326804918,7.55618399991916e-5
LOC_Os04g44910,-0.5041971275674618,6.286514035922396e-4
LOC_Os04g44920,0.3855848518950342,0.020127527897873775
LOC_Os04g45070,-0.32302008138251115,0.012579130917388161
LOC_Os04g45140,-0.42311321755972087,3.6695556862111964e-5
LOC_Os04g45200,-0.5006895150618961,0.028339908406250024
LOC_Os04g45210,-0.5568815769007869,0.0016301543412896484
LOC_Os04g45270,-0.28175648004695714,0.04440956339086938
LOC_Os04g45280,0.43527739040972196,0.006245088543122585
LOC_Os04g45290,3.588204953945493,1.3262604128823355e-13
LOC_Os04g45310,-0.7351203041667588,6.487725323450564e-4
LOC_Os04g45410,-6.0665926241954224,0.0024701444937998804
LOC_Os04g45480,-1.394168373373532,8.479241819517657e-4
LOC_Os04g45580,-0.4940562977873268,0.02377699615892113
LOC_Os04g45730,-0.4776703547078062,0.010463052481977729
LOC_Os04g45750,-0.3323552593611628,0.007361421276081852
LOC_Os04g45940,-0.4491827357401826,8.063113364178628e-7
LOC_Os04g45950,3.714820509482575,1.0440154050065742e-14
LOC_Os04g45960,0.43763758563961364,0.02485808658364992
LOC_Os04g45970,-0.533736438053245,4.6217126731514404e-5
LOC_Os04g46000,-0.38280951830251125,0.03216403377924616
LOC_Os04g46020,0.9842722921112449,0.003541932264187947
LOC_Os04g46110,1.5513838795767434,2.1495460614913483e-5
LOC_Os04g46170,0.3978266580877217,0.011198528158214165
LOC_Os04g46220,-0.9249006843060934,1.3702839560017835e-7
LOC_Os04g46280,-0.8920738336449096,3.459956140058419e-13
LOC_Os04g46390,-0.3317366265650286,0.047615445577267095
LOC_Os04g46450,-0.7245978262764093,0.010969260931002905
LOC_Os04g46680,0.7649124248009689,2.898496014718869e-7
LOC_Os04g46970,-1.6102580986025046,1.9869760949154146e-8
LOC_Os04g46980,-1.9973506643106007,4.6607340891967064e-18
LOC_Os04g47110,1.2673025876226793,2.97054226608159e-7
LOC_Os04g47140,-0.504789684337115,0.0024735504464956197
LOC_Os04g47190,-0.880319026386073,1.4778059348494627e-6
LOC_Os04g47220,-0.8888659461640384,3.3609188398839025e-26
LOC_Os04g47250,-1.085581479426588,1.0601559064251976e-17
LOC_Os04g47300,-2.529380128759985,1.305139399467207e-4
LOC_Os04g47320,-1.7414885059445404,6.259210784912484e-13
LOC_Os04g47700,-1.5005542934228662,0.02001248783972645
LOC_Os04g47720,-0.47537250541724546,7.167808619963843e-4
LOC_Os04g47820,0.41660001177995887,0.009494813603880436
LOC_Os04g47860,0.32136836815148623,0.0025994893877804197
LOC_Os04g47906,0.9231383388201398,0.03278311912688195
LOC_Os04g47960,-0.7325130479502628,3.939712800121392e-5
LOC_Os04g48010,-0.9274285926951619,4.8820492931353525e-4
LOC_Os04g48020,-1.0280803793505773,0.001337052809037593
LOC_Os04g48030,-1.0610225159769395,9.474780036445747e-22
LOC_Os04g48270,-1.2289736256821266,0.00723936101899263
LOC_Os04g48360,-1.0433153137651865,0.044724911798909944
LOC_Os04g48410,-0.4881577402104277,0.022007238413349527
LOC_Os04g48480,-0.7539980455215324,6.65601135265631e-10
LOC_Os04g48484,-0.5820551227403359,8.569583371375224e-8
LOC_Os04g48490,0.2068307727226414,0.03867324133148403
LOC_Os04g48510,-1.8590499500493993,0.01583724822703544
LOC_Os04g48520,-0.6688966611637954,0.02002477201159947
LOC_Os04g48730,0.3820850771819978,0.005774351570837875
LOC_Os04g48750,-0.7931601382377079,0.02485808658364992
LOC_Os04g48760,-0.5271990615495052,0.016587513340633794
LOC_Os04g48800,-0.7108646944447001,0.004096699669653782
LOC_Os04g48830,-0.6500155602316788,5.741442400530554e-5
LOC_Os04g48870,1.576015626458462,1.2843708844323737e-12
LOC_Os04g48950,-0.32147935582157156,0.014827189056651912
LOC_Os04g49060,-0.4152408736448535,0.00946481981760701
LOC_Os04g49110,-0.34919095104862957,0.003918176557909784
LOC_Os04g49160,-0.6051506898892458,0.0021491237218264395
LOC_Os04g49180,-0.488597652152746,0.0015017656565488723
LOC_Os04g49210,-1.7781634792427452,2.5504564101309587e-4
LOC_Os04g49220,0.5416457777107127,0.0028101973733877243
LOC_Os04g49230,-0.7906991982836004,6.627363958177268e-5
LOC_Os04g49270,-1.0668188542587087,0.04295357179051743
LOC_Os04g49280,-0.8782028320554779,0.03461189707379622
LOC_Os04g49360,-1.7644528957417345,2.826232800940706e-5
LOC_Os04g49370,-1.1574759897559919,1.2603724402693699e-29
LOC_Os04g49500,-0.7753443206184356,0.004877092039844712
LOC_Os04g49510,-0.7052458659907523,0.04191000176087782
LOC_Os04g49680,0.30465313266015337,0.04605494078287289
LOC_Os04g49690,0.29518170474939043,0.04552429643899241
LOC_Os04g49700,0.7386102781518281,0.014760992951012979
LOC_Os04g49720,-2.5112970882143943,3.326451785702066e-85
LOC_Os04g49730,-0.6595908041869752,4.6457862286097734e-11
LOC_Os04g49748,-1.2283666888894835,5.224384943594177e-22
LOC_Os04g49757,-1.8144068272408775,5.2930812239169495e-5
LOC_Os04g49930,0.5393599017570873,0.006782827853750299
LOC_Os04g49960,-0.8384028129288775,0.04228572593390535
LOC_Os04g49980,-1.7532000935040686,4.347619712118025e-25
LOC_Os04g50120,-1.1757718559268322,1.3607529955818878e-21
LOC_Os04g50700,-2.0009692233400416,0.04426708331053472
